timestamp,open,high,low,close,volume
2025-12-18 01:01:00,123.45,123.48,123.4,123.45,663.38731074
2025-12-18 01:02:00,123.45,123.54,123.45,123.52,157.53965277
2025-12-18 01:03:00,123.52,123.55,123.34,123.35,415.67308766
2025-12-18 01:04:00,123.34,123.43,123.32,123.32,83.31744269
2025-12-18 01:05:00,123.34,123.34,123.05,123.13,470.98663187
2025-12-18 01:06:00,123.17,123.23,122.98,123.21,552.62129738
2025-12-18 01:07:00,123.21,123.34,123.21,123.29,297.78431854
2025-12-18 01:08:00,123.28,123.28,123.03,123.05,401.93270045
2025-12-18 01:09:00,123.05,123.05,122.96,122.97,330.19876406
2025-12-18 01:10:00,122.96,123.05,122.94,123.05,243.79277774
2025-12-18 01:11:00,123.05,123.09,122.98,122.99,439.96100607
2025-12-18 01:12:00,122.98,123.2,122.97,123.13,349.83299324
2025-12-18 01:13:00,123.13,123.24,123.12,123.23,2404.50191417
2025-12-18 01:14:00,123.23,123.24,123.12,123.19,273.32980571
2025-12-18 01:15:00,123.19,123.33,123.16,123.24,319.88514017
2025-12-18 01:16:00,123.24,123.29,123.16,123.19,265.88963863
2025-12-18 01:17:00,123.19,123.25,123.14,123.16,295.02216943
2025-12-18 01:18:00,123.16,123.17,122.92,123.08,574.9866898
2025-12-18 01:19:00,123.1,123.32,123.1,123.26,354.8707835
2025-12-18 01:20:00,123.25,123.45,123.25,123.45,888.74062521
2025-12-18 01:21:00,123.45,123.58,123.45,123.56,3874.11732808
2025-12-18 01:22:00,123.58,123.74,123.53,123.73,781.50899314
2025-12-18 01:23:00,123.72,123.72,123.59,123.68,511.58024502
2025-12-18 01:24:00,123.68,123.7,123.55,123.59,200.32205974
2025-12-18 01:25:00,123.6,123.62,123.49,123.53,378.23107149
2025-12-18 01:26:00,123.55,123.55,123.42,123.46,3880.1979738
2025-12-18 01:27:00,123.47,123.53,123.46,123.51,295.12878163
2025-12-18 01:28:00,123.51,123.53,123.49,123.51,307.31275607
2025-12-18 01:29:00,123.5,123.51,123.44,123.44,170.43299152
2025-12-18 01:30:00,123.43,123.49,123.4,123.46,634.78994021
2025-12-18 01:31:00,123.46,123.52,123.38,123.45,561.75921896
2025-12-18 01:32:00,123.46,123.54,123.44,123.5,402.7303665
2025-12-18 01:33:00,123.49,123.5,123.4,123.5,597.5421236
2025-12-18 01:34:00,123.49,123.49,123.35,123.35,578.69465757
2025-12-18 01:35:00,123.35,123.38,123.2,123.28,2398.52381224
2025-12-18 01:36:00,123.29,123.56,123.28,123.55,670.84142262
2025-12-18 01:37:00,123.55,123.58,123.44,123.5,381.60087849
2025-12-18 01:38:00,123.5,123.5,123.37,123.39,269.25943258
2025-12-18 01:39:00,123.4,123.4,123.2,123.27,563.60683628
2025-12-18 01:40:00,123.28,123.37,123.24,123.36,433.7263895
2025-12-18 01:41:00,123.37,123.45,123.34,123.36,503.33032723
2025-12-18 01:42:00,123.35,123.44,123.33,123.44,261.01259393
2025-12-18 01:43:00,123.44,123.45,123.38,123.44,1004.03615502
2025-12-18 01:44:00,123.43,123.47,123.4,123.4,344.30456315
2025-12-18 01:45:00,123.4,123.62,123.4,123.55,2275.24254646
2025-12-18 01:46:00,123.55,123.62,123.51,123.57,253.32134904
2025-12-18 01:47:00,123.56,123.59,123.5,123.55,683.1822353
2025-12-18 01:48:00,123.56,123.65,123.53,123.58,901.64594913
2025-12-18 01:49:00,123.58,123.63,123.57,123.58,320.95773845
2025-12-18 01:50:00,123.58,123.6,123.55,123.57,505.11401742
2025-12-18 01:51:00,123.56,123.57,123.11,123.29,1662.6584577
2025-12-18 01:52:00,123.3,123.31,123.17,123.22,169.5969124
2025-12-18 01:53:00,123.21,123.39,123.2,123.32,601.98890398
2025-12-18 01:54:00,123.32,123.32,123.22,123.24,371.2447188
2025-12-18 01:55:00,123.24,123.32,123.22,123.32,358.26060211
2025-12-18 01:56:00,123.32,123.34,123.26,123.34,190.27678752
2025-12-18 01:57:00,123.34,123.36,123.31,123.34,166.37118165
2025-12-18 01:58:00,123.34,123.45,123.34,123.45,715.40865677
2025-12-18 01:59:00,123.43,123.43,123.33,123.34,126.28730723
2025-12-18 02:00:00,123.35,123.44,123.23,123.24,873.15297496
2025-12-18 02:01:00,123.25,123.25,123.13,123.23,223.38767162
2025-12-18 02:02:00,123.23,123.35,123.05,123.34,633.39223156
2025-12-18 02:03:00,123.33,123.33,123.16,123.27,716.17753442
2025-12-18 02:04:00,123.29,123.35,123.22,123.35,209.37248402
2025-12-18 02:05:00,123.35,123.55,123.33,123.54,813.61702655
2025-12-18 02:06:00,123.52,123.74,123.49,123.61,1174.93304002
2025-12-18 02:07:00,123.6,123.8,123.6,123.67,4455.56974162
2025-12-18 02:08:00,123.67,123.67,123.51,123.51,1123.0927418
2025-12-18 02:09:00,123.53,123.57,123.5,123.52,3880.39456638
2025-12-18 02:10:00,123.51,123.65,123.46,123.6,1060.83816935
2025-12-18 02:11:00,123.6,123.79,123.58,123.79,643.80644503
2025-12-18 02:12:00,123.78,123.86,123.76,123.81,672.17222637
2025-12-18 02:13:00,123.81,124.0,123.79,123.89,9163.81952166
2025-12-18 02:14:00,123.89,123.89,123.73,123.74,3057.05206066
2025-12-18 02:15:00,123.74,123.77,123.64,123.69,698.54285368
2025-12-18 02:16:00,123.69,123.86,123.66,123.8,739.13308659
2025-12-18 02:17:00,123.81,123.89,123.79,123.85,1122.94725485
2025-12-18 02:18:00,123.86,124.08,123.84,123.9,1191.82822814
2025-12-18 02:19:00,123.91,124.1,123.77,123.8,3385.31986989
2025-12-18 02:20:00,123.79,123.94,123.79,123.8,3698.31204275
2025-12-18 02:21:00,123.8,123.81,123.54,123.62,982.02266464
2025-12-18 02:22:00,123.6,123.7,123.58,123.67,654.79874685
2025-12-18 02:23:00,123.66,123.69,123.47,123.53,749.87331614
2025-12-18 02:24:00,123.53,123.53,123.43,123.43,158.69232771
2025-12-18 02:25:00,123.42,123.44,123.27,123.29,3167.56462221
2025-12-18 02:26:00,123.28,123.37,123.28,123.34,526.07717982
2025-12-18 02:27:00,123.33,123.48,123.29,123.47,733.60230007
2025-12-18 02:28:00,123.47,123.55,123.42,123.48,278.22171498
2025-12-18 02:29:00,123.48,123.54,123.44,123.49,235.47612163
2025-12-18 02:30:00,123.49,123.57,123.47,123.53,230.16420263
2025-12-18 02:31:00,123.51,123.68,123.51,123.58,835.00222082
2025-12-18 02:32:00,123.58,123.64,123.53,123.57,366.0506651
2025-12-18 02:33:00,123.54,123.64,123.53,123.64,1221.99543498
2025-12-18 02:34:00,123.64,123.78,123.55,123.74,968.5610838
2025-12-18 02:35:00,123.74,123.89,123.73,123.88,551.14503188
2025-12-18 02:36:00,123.89,123.96,123.83,123.83,803.72140306
2025-12-18 02:37:00,123.82,123.85,123.75,123.85,438.62695868
2025-12-18 02:38:00,123.85,123.85,123.72,123.79,172.19573727
2025-12-18 02:39:00,123.8,123.84,123.75,123.82,372.1587215
2025-12-18 02:40:00,123.84,123.86,123.78,123.79,203.97480693
2025-12-18 02:41:00,123.79,123.8,123.74,123.76,256.65283758
2025-12-18 02:42:00,123.74,123.75,123.57,123.65,687.55376333
2025-12-18 02:43:00,123.65,123.8,123.65,123.76,397.79705531
2025-12-18 02:44:00,123.77,123.83,123.75,123.75,102.00325073
2025-12-18 02:45:00,123.77,123.84,123.67,123.68,1094.15427774
2025-12-18 02:46:00,123.69,123.78,123.69,123.74,1116.86661091
2025-12-18 02:47:00,123.76,123.82,123.74,123.75,1733.06138673
2025-12-18 02:48:00,123.75,123.78,123.68,123.68,3186.94653513
2025-12-18 02:49:00,123.68,123.71,123.65,123.69,241.67074189
2025-12-18 02:50:00,123.68,123.7,123.65,123.69,215.64687337
2025-12-18 02:51:00,123.69,123.69,123.65,123.69,115.14531035
2025-12-18 02:52:00,123.68,123.77,123.65,123.66,672.18328841
2025-12-18 02:53:00,123.66,123.76,123.59,123.68,699.83818879
2025-12-18 02:54:00,123.68,123.84,123.68,123.84,230.31064422
2025-12-18 02:55:00,123.83,123.84,123.67,123.7,412.88893656
