timestamp,open,high,low,close,volume
2025-11-19 23:00:00,2.09061,2.11502,2.09004,2.10774,1077767.27618378
2025-11-20 00:00:00,2.10774,2.12295,2.09461,2.10932,784637.14017775
2025-11-20 01:00:00,2.10932,2.1321,2.10825,2.12499,541136.43166491
2025-11-20 02:00:00,2.1254,2.136,2.1225,2.12978,513344.53491919
2025-11-20 03:00:00,2.12978,2.13804,2.12762,2.1322,290172.2247533
2025-11-20 04:00:00,2.1321,2.14435,2.11823,2.14388,1096164.97830536
2025-11-20 05:00:00,2.14386,2.14768,2.13501,2.14058,534946.91057902
2025-11-20 06:00:00,2.14058,2.14574,2.11686,2.1275,468778.70591521
2025-11-20 07:00:00,2.12693,2.13981,2.12253,2.13828,370749.60713173
2025-11-20 08:00:00,2.13806,2.13872,2.12543,2.12763,234844.46036488
2025-11-20 09:00:00,2.12778,2.12778,2.11041,2.1176,986104.33937041
2025-11-20 10:00:00,2.1176,2.12466,2.1105,2.11891,318066.79851584
2025-11-20 11:00:00,2.1191,2.11958,2.10725,2.11401,310723.60191566
2025-11-20 12:00:00,2.11437,2.12851,2.10905,2.12301,484200.89521649
2025-11-20 13:00:00,2.12391,2.14122,2.11375,2.12031,961027.2244235
2025-11-20 14:00:00,2.12031,2.13662,2.09248,2.12251,1061185.35680555
2025-11-20 15:00:00,2.12244,2.12291,2.08055,2.08339,805058.91886354
2025-11-20 16:00:00,2.08311,2.08562,2.0,2.0078,3786760.00113899
2025-11-20 17:00:00,2.00769,2.01334,1.98,2.00238,4035467.0487706
2025-11-20 18:00:00,2.00246,2.01239,1.98251,1.98719,1950455.42966321
2025-11-20 19:00:00,1.98639,2.0075,1.97281,2.00507,2539274.54160352
2025-11-20 20:00:00,2.00471,2.01819,1.98499,2.00202,1580616.29350276
2025-11-20 21:00:00,2.002,2.03201,2.00177,2.01846,1155244.92957036
2025-11-20 22:00:00,2.01851,2.05073,2.01777,2.04074,2943423.5958338
2025-11-20 23:00:00,2.0406,2.0423,1.99412,1.99757,1318619.7071714
2025-11-21 00:00:00,1.9977,2.02,1.99659,2.0138,704369.37024116
2025-11-21 01:00:00,2.01378,2.02813,2.00336,2.01373,375867.76131245
2025-11-21 02:00:00,2.01349,2.01374,1.9616,1.9616,1108774.91510632
2025-11-21 03:00:00,1.9616,1.999,1.96034,1.97707,846126.86334783
2025-11-21 04:00:00,1.97724,1.9875,1.955,1.98292,923963.70924727
2025-11-21 05:00:00,1.98278,1.99334,1.97391,1.9783,787949.87035364
2025-11-21 06:00:00,1.97872,1.98257,1.95139,1.96623,884918.11753359
2025-11-21 07:00:00,1.96683,1.9725,1.84503,1.91715,4668135.4111812
2025-11-21 08:00:00,1.91715,1.953,1.91276,1.92928,744347.41620556
2025-11-21 09:00:00,1.9298,1.95,1.89888,1.90087,2935114.22775183
2025-11-21 10:00:00,1.90087,1.91099,1.88486,1.89536,1268133.42222325
2025-11-21 11:00:00,1.89535,1.91295,1.86772,1.87237,2498939.41320761
2025-11-21 12:00:00,1.87237,1.92081,1.81779,1.90711,3876700.13770564
2025-11-21 13:00:00,1.90608,1.94,1.90204,1.92888,1891921.69485033
2025-11-21 14:00:00,1.92917,1.96352,1.91501,1.95043,2016676.27165393
2025-11-21 15:00:00,1.9506,1.95408,1.90209,1.90934,3470457.98256661
2025-11-21 16:00:00,1.90923,1.95527,1.88398,1.95438,2200068.03588881
2025-11-21 17:00:00,1.95486,1.99669,1.949,1.97441,2794782.20368017
2025-11-21 18:00:00,1.97493,1.98422,1.93,1.96381,1966267.29990706
2025-11-21 19:00:00,1.9639,1.97057,1.94001,1.94707,665346.88009325
2025-11-21 20:00:00,1.94679,1.95192,1.92001,1.94195,930163.65913963
2025-11-21 21:00:00,1.94189,1.96422,1.92302,1.9531,948738.73848144
2025-11-21 22:00:00,1.9531,1.96071,1.90788,1.90803,864764.66024897
2025-11-21 23:00:00,1.90802,1.9525,1.9,1.94946,712522.47371682
2025-11-22 00:00:00,1.9497,1.95617,1.93048,1.94213,588475.42371757
2025-11-22 01:00:00,1.94245,1.95979,1.93762,1.95959,811188.17924432
2025-11-22 02:00:00,1.95984,1.96209,1.93729,1.94924,272574.17965158
2025-11-22 03:00:00,1.94924,1.9572,1.94264,1.94753,151387.53472995
2025-11-22 04:00:00,1.94753,1.94904,1.91545,1.93549,656832.98122149
2025-11-22 05:00:00,1.93468,1.93884,1.91297,1.92982,388549.77343515
2025-11-22 06:00:00,1.92982,1.95538,1.92036,1.95313,422617.47849951
2025-11-22 07:00:00,1.95312,1.95635,1.94264,1.95173,280025.25686628
2025-11-22 08:00:00,1.95181,1.95196,1.90751,1.91356,389222.96185057
2025-11-22 09:00:00,1.91339,1.92432,1.90243,1.91199,422124.35755892
2025-11-22 10:00:00,1.91262,1.92045,1.89753,1.90109,374514.00347851
2025-11-22 11:00:00,1.90113,1.92492,1.895,1.91691,625929.82174755
2025-11-22 12:00:00,1.91691,1.91691,1.89425,1.9022,294883.57604358
2025-11-22 13:00:00,1.90298,1.90988,1.88751,1.89539,562069.97032518
2025-11-22 14:00:00,1.89594,1.92784,1.89483,1.92773,1191995.54077763
2025-11-22 15:00:00,1.92758,1.93714,1.92089,1.92811,294796.30873998
2025-11-22 16:00:00,1.92765,1.94893,1.92663,1.94341,539709.91918988
2025-11-22 17:00:00,1.94341,1.94341,1.92685,1.92919,527317.92541445
2025-11-22 18:00:00,1.92952,1.93196,1.92155,1.9308,207186.89032379
2025-11-22 19:00:00,1.93089,1.93847,1.92413,1.92654,577118.58011556
2025-11-22 20:00:00,1.9266,1.935,1.91939,1.92713,829962.59942765
2025-11-22 21:00:00,1.92599,1.93631,1.924,1.93526,365317.90926373
2025-11-22 22:00:00,1.93536,1.965,1.9286,1.95725,564819.69582864
2025-11-22 23:00:00,1.95725,1.95995,1.94513,1.94945,302269.56565259
2025-11-23 00:00:00,1.94945,1.9608,1.9484,1.95798,295338.53466653
2025-11-23 01:00:00,1.95798,2.00439,1.95782,1.99881,1050373.79859027
2025-11-23 02:00:00,1.99972,2.049,1.99541,2.03058,1411194.18270423
2025-11-23 03:00:00,2.03066,2.04525,2.02251,2.02966,1222792.73075606
2025-11-23 04:00:00,2.02967,2.07424,2.02885,2.06465,1983367.92157238
2025-11-23 05:00:00,2.06465,2.06465,2.03785,2.05448,1019444.80089325
2025-11-23 06:00:00,2.05449,2.05792,2.03564,2.03564,659793.49480429
2025-11-23 07:00:00,2.036,2.03861,2.01508,2.02574,556546.50528539
2025-11-23 08:00:00,2.02574,2.03693,2.025,2.03603,314270.35071281
2025-11-23 09:00:00,2.03628,2.05137,2.03509,2.04554,321336.35465746
2025-11-23 10:00:00,2.04548,2.04706,2.03144,2.03392,735049.01122924
2025-11-23 11:00:00,2.03387,2.03387,2.02281,2.02972,196361.74429998
2025-11-23 12:00:00,2.03034,2.04892,2.02869,2.04057,362499.63310198
2025-11-23 13:00:00,2.04058,2.04856,2.03251,2.04788,253685.77691057
2025-11-23 14:00:00,2.04772,2.06174,2.038,2.03921,509129.69215765
2025-11-23 15:00:00,2.03921,2.06432,2.037,2.06194,986370.15196927
2025-11-23 16:00:00,2.06194,2.07987,2.05181,2.05265,1858270.37358691
2025-11-23 17:00:00,2.05465,2.05667,2.04067,2.04528,451542.39390171
2025-11-23 18:00:00,2.04528,2.07347,2.0445,2.06124,711015.48346423
2025-11-23 19:00:00,2.06106,2.0785,2.05733,2.07422,1307851.40034458
2025-11-23 20:00:00,2.07557,2.08412,2.06514,2.06801,887368.27652386
2025-11-23 21:00:00,2.068,2.08,2.0559,2.07778,1085488.83489499
2025-11-23 22:00:00,2.07779,2.08071,2.06,2.07424,436800.55720919
2025-11-23 23:00:00,2.07506,2.07571,2.043,2.04847,1385386.71646598
2025-11-24 00:00:00,2.04872,2.06555,2.02408,2.046,1072718.13251212
2025-11-24 01:00:00,2.04654,2.0621,2.03061,2.05672,488589.4518477
2025-11-24 02:00:00,2.05769,2.1054,2.05628,2.08999,2502127.71108501
2025-11-24 03:00:00,2.09058,2.097,2.07593,2.08491,675187.80133214
2025-11-24 04:00:00,2.08491,2.08686,2.04543,2.0577,600301.77538609
2025-11-24 05:00:00,2.05692,2.10186,2.05564,2.08988,498174.32776686
2025-11-24 06:00:00,2.08977,2.09133,2.06465,2.07073,862217.03529791
2025-11-24 07:00:00,2.07008,2.07437,2.05889,2.06268,244508.97334035
2025-11-24 08:00:00,2.06174,2.07543,2.05581,2.07256,186817.17745014
2025-11-24 09:00:00,2.07309,2.07657,2.03726,2.04306,441892.43953536
2025-11-24 10:00:00,2.04306,2.06408,2.04248,2.05909,192909.43453392
2025-11-24 11:00:00,2.05935,2.06312,2.051,2.05765,246900.0080155
2025-11-24 12:00:00,2.05714,2.06823,2.04774,2.0646,193317.95659185
2025-11-24 13:00:00,2.06381,2.09998,2.06165,2.08349,990087.09996325
2025-11-24 14:00:00,2.08322,2.09978,2.05,2.0706,3183083.13334029
2025-11-24 15:00:00,2.07411,2.09424,2.06749,2.08957,1770658.61781501
2025-11-24 16:00:00,2.08957,2.12085,2.08675,2.11761,1705791.26314099
2025-11-24 17:00:00,2.11762,2.20899,2.11762,2.20602,4989805.49104381
2025-11-24 18:00:00,2.20671,2.22895,2.18537,2.21867,4452259.94472129
2025-11-24 19:00:00,2.21867,2.237,2.2132,2.23447,2482431.16671229
2025-11-24 20:00:00,2.23562,2.28669,2.23138,2.24439,4850528.72051851
2025-11-24 21:00:00,2.24438,2.25704,2.23224,2.24093,1578781.04501832
2025-11-24 22:00:00,2.24086,2.25688,2.23335,2.23977,1107678.92035591
2025-11-24 23:00:00,2.23959,2.24706,2.22032,2.22693,589773.43617936
2025-11-25 00:00:00,2.22693,2.26397,2.2253,2.25894,1114683.96808095
2025-11-25 01:00:00,2.25911,2.26,2.24519,2.24798,425672.43192172
2025-11-25 02:00:00,2.24798,2.25469,2.23202,2.25064,491170.45104766
2025-11-25 03:00:00,2.25064,2.25808,2.23625,2.24305,506113.93114884
2025-11-25 04:00:00,2.24273,2.25,2.23418,2.24655,536028.72718772
2025-11-25 05:00:00,2.24699,2.25753,2.23932,2.25228,305886.44885162
2025-11-25 06:00:00,2.25228,2.25313,2.23178,2.23704,736945.02308866
2025-11-25 07:00:00,2.23751,2.24194,2.21522,2.21529,806880.62548689
2025-11-25 08:00:00,2.21646,2.22001,2.18631,2.18721,1525274.44721103
2025-11-25 09:00:00,2.18721,2.20634,2.18457,2.1991,539736.01707776
2025-11-25 10:00:00,2.1988,2.20922,2.19056,2.20862,261141.9791007
2025-11-25 11:00:00,2.20862,2.20955,2.19379,2.19553,352172.59824544
2025-11-25 12:00:00,2.196,2.21897,2.19448,2.21879,506369.39699465
2025-11-25 13:00:00,2.21823,2.23354,2.20698,2.21335,2412712.79914677
2025-11-25 14:00:00,2.21361,2.21652,2.17,2.1779,1427787.60382359
2025-11-25 15:00:00,2.1779,2.19606,2.15789,2.18673,1326728.45555471
2025-11-25 16:00:00,2.18689,2.20874,2.1775,2.19198,1035639.98270533
2025-11-25 17:00:00,2.19199,2.20704,2.17962,2.18866,1140046.84336915
2025-11-25 18:00:00,2.18864,2.20229,2.1791,2.182,351637.58420753
2025-11-25 19:00:00,2.182,2.18437,2.14768,2.1711,1209435.76885062
2025-11-25 20:00:00,2.17277,2.21426,2.16436,2.19587,2349223.86214056
2025-11-25 21:00:00,2.19536,2.20827,2.18643,2.18644,916289.62027822
2025-11-25 22:00:00,2.18644,2.20829,2.16836,2.20673,500171.94823375
2025-11-25 23:00:00,2.20812,2.21584,2.19657,2.20191,827749.86162658
2025-11-26 00:00:00,2.20119,2.20808,2.192,2.19375,476996.08163588
2025-11-26 01:00:00,2.19353,2.21194,2.18801,2.20214,241391.62432246
2025-11-26 02:00:00,2.20256,2.20606,2.19033,2.19053,389924.32256402
2025-11-26 03:00:00,2.19053,2.19446,2.17267,2.1758,217222.20113302
2025-11-26 04:00:00,2.1758,2.17885,2.171,2.17626,909342.1976438
2025-11-26 05:00:00,2.17643,2.19924,2.17642,2.1924,276440.71924594
2025-11-26 06:00:00,2.1924,2.20321,2.18534,2.19999,231684.53493421
2025-11-26 07:00:00,2.2,2.205,2.19536,2.20395,191761.78850132
2025-11-26 08:00:00,2.20405,2.20485,2.18779,2.18822,174649.85142872
2025-11-26 09:00:00,2.18821,2.1893,2.17347,2.17817,127742.58271254
2025-11-26 10:00:00,2.17817,2.18499,2.17,2.17364,445245.74994262
2025-11-26 11:00:00,2.17364,2.17816,2.17,2.17161,779965.90020494
2025-11-26 12:00:00,2.17161,2.17584,2.14531,2.15168,826193.09071199
2025-11-26 13:00:00,2.15161,2.16612,2.14432,2.16467,387213.09942891
2025-11-26 14:00:00,2.16451,2.17857,2.14749,2.15097,1063005.6928279
2025-11-26 15:00:00,2.15138,2.17666,2.15138,2.17196,196902.50146694
2025-11-26 16:00:00,2.17249,2.199,2.1724,2.18996,628781.36454507
2025-11-26 17:00:00,2.19073,2.24022,2.18984,2.23386,1841228.72773552
2025-11-26 18:00:00,2.23499,2.25406,2.22443,2.2417,1802789.44333769
2025-11-26 19:00:00,2.2417,2.24266,2.22632,2.23224,2245594.25664629
2025-11-26 20:00:00,2.23245,2.23293,2.21226,2.22679,891931.69239081
2025-11-26 21:00:00,2.22722,2.23546,2.21688,2.22338,986107.66606757
2025-11-26 22:00:00,2.22338,2.23418,2.22012,2.22425,379269.17871893
2025-11-26 23:00:00,2.22425,2.23156,2.22032,2.22337,107270.24669511
2025-11-27 00:00:00,2.22337,2.23298,2.21315,2.22078,356263.52484455
2025-11-27 01:00:00,2.22092,2.2297,2.21579,2.22812,594779.70298282
2025-11-27 02:00:00,2.22811,2.23437,2.21883,2.2206,563423.01130767
2025-11-27 03:00:00,2.22061,2.22384,2.2075,2.20975,333156.55093304
2025-11-27 04:00:00,2.20975,2.22031,2.20975,2.21371,284584.17250864
2025-11-27 05:00:00,2.21301,2.21928,2.19662,2.20051,634220.07018844
2025-11-27 06:00:00,2.20028,2.215,2.20027,2.20933,284120.61991159
2025-11-27 07:00:00,2.20935,2.21316,2.19975,2.20438,1845656.45136777
2025-11-27 08:00:00,2.20439,2.20439,2.18892,2.19908,243086.61938453
2025-11-27 09:00:00,2.19968,2.20952,2.19672,2.19782,303364.54276938
2025-11-27 10:00:00,2.19715,2.19743,2.185,2.18959,275277.02670778
2025-11-27 11:00:00,2.18959,2.1927,2.1855,2.19016,73589.49734488
2025-11-27 12:00:00,2.19017,2.19111,2.17382,2.17464,707097.00938462
2025-11-27 13:00:00,2.17438,2.18331,2.17382,2.18034,192280.80128832
2025-11-27 14:00:00,2.18052,2.18749,2.17634,2.18339,261898.11413431
2025-11-27 15:00:00,2.18238,2.20331,2.18019,2.2024,431344.80457509
2025-11-27 16:00:00,2.20287,2.21787,2.19818,2.21694,1087454.70931523
2025-11-27 17:00:00,2.21686,2.21717,2.2015,2.20738,289981.66659121
2025-11-27 18:00:00,2.20699,2.22937,2.20644,2.22896,492571.99722801
2025-11-27 19:00:00,2.22896,2.22933,2.21614,2.22349,552828.9800104
2025-11-27 20:00:00,2.22349,2.23265,2.22311,2.22678,868669.96555343
2025-11-27 21:00:00,2.22679,2.227,2.21234,2.21234,406737.32512954
2025-11-27 22:00:00,2.21234,2.21914,2.19655,2.20392,450058.86721872
2025-11-27 23:00:00,2.20444,2.20924,2.1966,2.2,128164.06754423
2025-11-28 00:00:00,2.2,2.20379,2.19106,2.19163,241318.58033673
2025-11-28 01:00:00,2.19163,2.19246,2.16706,2.17151,1170324.24766846
2025-11-28 02:00:00,2.1723,2.18696,2.167,2.18457,196293.75598214
2025-11-28 03:00:00,2.18476,2.18745,2.17956,2.18544,203413.44836017
2025-11-28 04:00:00,2.18551,2.1939,2.1825,2.19048,510933.45786965
2025-11-28 05:00:00,2.19048,2.22,2.18901,2.21354,236321.3290122
2025-11-28 06:00:00,2.21372,2.21866,2.19519,2.20025,341329.9810687
2025-11-28 07:00:00,2.20062,2.21134,2.19494,2.19692,252517.27741079
2025-11-28 08:00:00,2.19691,2.244,2.19691,2.24134,738614.21865955
2025-11-28 09:00:00,2.24368,2.24939,2.22632,2.23233,495463.54384484
2025-11-28 10:00:00,2.2325,2.2325,2.22031,2.2246,176496.42198569
2025-11-28 11:00:00,2.22478,2.22478,2.18519,2.1969,369228.71910046
2025-11-28 12:00:00,2.1967,2.20236,2.19428,2.19599,900725.75774439
2025-11-28 13:00:00,2.19517,2.22937,2.19,2.22,1460838.26140342
2025-11-28 14:00:00,2.22,2.23183,2.20174,2.21384,738302.37014418
2025-11-28 15:00:00,2.21384,2.275,2.21384,2.24545,5117150.94382813
2025-11-28 16:00:00,2.24737,2.25117,2.19078,2.19192,2222890.82715888
2025-11-28 17:00:00,2.19233,2.19666,2.1675,2.17441,1179158.27720104
2025-11-28 18:00:00,2.17579,2.17982,2.15751,2.17346,1196639.3149196
2025-11-28 19:00:00,2.17262,2.19395,2.17203,2.18827,580589.81239971
2025-11-28 20:00:00,2.188,2.19105,2.17338,2.18993,353026.99712466
2025-11-28 21:00:00,2.19013,2.1921,2.1769,2.18365,2211181.35757725
2025-11-28 22:00:00,2.18365,2.18992,2.17574,2.18773,372221.94239704
2025-11-28 23:00:00,2.18802,2.19134,2.17911,2.17966,270121.18182338
2025-11-29 00:00:00,2.17982,2.18715,2.175,2.18121,169018.07596755
2025-11-29 01:00:00,2.1812,2.1875,2.17567,2.17837,134792.3591938
2025-11-29 02:00:00,2.17813,2.1842,2.17322,2.18148,252610.93723611
2025-11-29 03:00:00,2.18085,2.1882,2.18,2.18626,136322.82630181
2025-11-29 04:00:00,2.18617,2.19,2.18052,2.18979,54653.53485675
2025-11-29 05:00:00,2.18901,2.1896,2.17984,2.18156,64925.81547278
2025-11-29 06:00:00,2.18178,2.18879,2.16634,2.18363,142795.21934284
2025-11-29 07:00:00,2.18376,2.18535,2.177,2.18026,201728.02243692
2025-11-29 08:00:00,2.18026,2.18334,2.17601,2.18195,54747.25377772
2025-11-29 09:00:00,2.18186,2.18494,2.17739,2.18451,220645.25129301
2025-11-29 10:00:00,2.18451,2.188,2.18121,2.18689,295547.60972453
2025-11-29 11:00:00,2.18666,2.21425,2.18447,2.21161,246702.68739656
2025-11-29 12:00:00,2.21138,2.222,2.20447,2.214,787995.63019683
2025-11-29 13:00:00,2.21377,2.21531,2.19845,2.20055,365226.20312069
2025-11-29 14:00:00,2.20056,2.21,2.19283,2.20281,299255.60296894
2025-11-29 15:00:00,2.20295,2.22127,2.20295,2.21851,2458233.58728648
2025-11-29 16:00:00,2.21851,2.22153,2.20704,2.21608,1017652.91158957
2025-11-29 17:00:00,2.21608,2.21998,2.19837,2.19981,682184.16456516
2025-11-29 18:00:00,2.19981,2.20433,2.19025,2.20042,475914.42427571
2025-11-29 19:00:00,2.20042,2.21238,2.193,2.19477,485101.97161371
2025-11-29 20:00:00,2.19436,2.21,2.18952,2.20944,269873.66436515
2025-11-29 21:00:00,2.20992,2.21562,2.20441,2.20691,378109.2645773
2025-11-29 22:00:00,2.2069,2.20957,2.2,2.20202,83751.36938913
2025-11-29 23:00:00,2.20255,2.20629,2.1981,2.20284,189946.73610429
2025-11-30 00:00:00,2.20285,2.20551,2.2,2.20022,196392.27892642
2025-11-30 01:00:00,2.20023,2.21,2.2,2.20632,226013.88589723
2025-11-30 02:00:00,2.20632,2.21283,2.1981,2.1989,472324.70583326
2025-11-30 03:00:00,2.19909,2.21049,2.19,2.20645,550296.84499919
2025-11-30 04:00:00,2.20649,2.2096,2.18129,2.19903,3302600.03735985
2025-11-30 05:00:00,2.19903,2.19903,2.19251,2.19496,76049.98402955
2025-11-30 06:00:00,2.19497,2.199,2.19146,2.19513,163004.26759295
2025-11-30 07:00:00,2.19513,2.20153,2.19269,2.1995,406862.07290207
2025-11-30 08:00:00,2.19905,2.20998,2.19055,2.19257,487669.41164061
2025-11-30 09:00:00,2.19257,2.19776,2.19138,2.1971,53314.67103174
2025-11-30 10:00:00,2.19696,2.19712,2.19,2.19088,191637.30124259
2025-11-30 11:00:00,2.19088,2.19348,2.18401,2.18947,116530.06519948
2025-11-30 12:00:00,2.18948,2.2026,2.18534,2.1971,68537.57585166
2025-11-30 13:00:00,2.1976,2.20806,2.19464,2.20537,564427.49991397
2025-11-30 14:00:00,2.20549,2.20594,2.19,2.1944,635184.44564143
2025-11-30 15:00:00,2.19421,2.1975,2.18686,2.19695,168692.24787783
2025-11-30 16:00:00,2.19701,2.2148,2.19694,2.21047,925705.98482671
2025-11-30 17:00:00,2.21047,2.21047,2.19751,2.20153,288702.47265042
2025-11-30 18:00:00,2.20153,2.20655,2.19636,2.20325,187009.27055076
2025-11-30 19:00:00,2.20325,2.20596,2.19704,2.19906,92143.28809819
2025-11-30 20:00:00,2.19966,2.20326,2.19001,2.19687,302595.37526647
2025-11-30 21:00:00,2.19634,2.19634,2.18,2.1869,390687.3192493
2025-11-30 22:00:00,2.1869,2.19626,2.18685,2.19269,315036.67008039
2025-11-30 23:00:00,2.19241,2.193,2.15371,2.15423,1851474.40047172
2025-12-01 00:00:00,2.15423,2.16128,2.05888,2.05888,4992118.55638263
2025-12-01 01:00:00,2.05889,2.09256,2.05672,2.07869,1695425.38263209
2025-12-01 02:00:00,2.07969,2.0875,2.0568,2.06547,1294602.52703369
2025-12-01 03:00:00,2.06548,2.06548,2.04349,2.05019,995344.0942474
2025-12-01 04:00:00,2.05019,2.05385,2.02841,2.03001,919770.63993162
2025-12-01 05:00:00,2.03,2.0368,2.01649,2.0276,889913.00053125
2025-12-01 06:00:00,2.0276,2.04936,2.0276,2.04881,548713.60003071
2025-12-01 07:00:00,2.04881,2.05811,2.03301,2.05685,1442475.40047103
2025-12-01 08:00:00,2.05653,2.05938,2.04775,2.05657,289732.82709118
2025-12-01 09:00:00,2.05684,2.05908,2.04352,2.04647,233310.43954469
2025-12-01 10:00:00,2.04612,2.04834,2.03766,2.04216,231706.04960888
2025-12-01 11:00:00,2.04216,2.04601,2.0324,2.03323,272067.36926159
2025-12-01 12:00:00,2.03385,2.0361,2.00197,2.0274,1364415.35347307
2025-12-01 13:00:00,2.02633,2.035,2.00826,2.01966,828186.22139747
2025-12-01 14:00:00,2.01966,2.04916,2.01503,2.03104,707549.47382761
2025-12-01 15:00:00,2.03167,2.0343,1.98441,2.00826,2862826.23546625
2025-12-01 16:00:00,2.00826,2.00904,1.98697,1.99038,990648.24148175
2025-12-01 17:00:00,1.99172,2.00398,1.98887,1.99558,715665.13110678
2025-12-01 18:00:00,1.99558,2.01107,1.99381,2.0043,714043.11882744
2025-12-01 19:00:00,2.00411,2.00492,1.9882,1.99339,378648.27019108
2025-12-01 20:00:00,1.99423,2.02608,1.99415,2.01144,1260959.55101818
2025-12-01 21:00:00,2.01241,2.04261,2.01094,2.02612,1403591.36094062
2025-12-01 22:00:00,2.02638,2.0414,2.0197,2.03311,421255.89034042
2025-12-01 23:00:00,2.03337,2.04279,2.03,2.03001,275030.38072127
2025-12-02 00:00:00,2.03001,2.03073,2.01234,2.02135,795516.24726139
2025-12-02 01:00:00,2.02135,2.04317,2.01716,2.01718,591146.21803437
2025-12-02 02:00:00,2.01773,2.03103,2.01048,2.02185,291454.2092849
2025-12-02 03:00:00,2.02147,2.0256,2.00303,2.02086,537999.04008363
2025-12-02 04:00:00,2.0203,2.0275,2.01501,2.01552,167513.90508744
2025-12-02 05:00:00,2.01501,2.02043,2.01001,2.0165,122421.83816844
2025-12-02 06:00:00,2.01651,2.02608,2.01001,2.02391,420997.46154088
2025-12-02 07:00:00,2.02391,2.02391,2.01076,2.01775,128006.95583613
2025-12-02 08:00:00,2.01768,2.01776,1.99598,2.00216,410381.59168922
2025-12-02 09:00:00,2.00247,2.0196,2.00196,2.01288,272660.58004974
2025-12-02 10:00:00,2.01288,2.03749,2.01286,2.02849,439647.74770765
2025-12-02 11:00:00,2.02826,2.04097,2.02608,2.03707,302618.54530423
2025-12-02 12:00:00,2.03803,2.041,2.02723,2.03884,631917.83245736
2025-12-02 13:00:00,2.0397,2.0471,2.03516,2.04423,355834.57222427
2025-12-02 14:00:00,2.04401,2.09098,2.04118,2.09098,1771342.11311274
2025-12-02 15:00:00,2.09098,2.1644,2.09098,2.15656,3185253.85646831
2025-12-02 16:00:00,2.15631,2.16,2.13501,2.1473,2149202.3759744
2025-12-02 17:00:00,2.14759,2.17808,2.1452,2.17029,1397489.99756524
2025-12-02 18:00:00,2.17035,2.18,2.16639,2.175,703046.8171638
2025-12-02 19:00:00,2.175,2.18358,2.17033,2.174,597135.61684178
2025-12-02 20:00:00,2.174,2.177,2.14819,2.16419,859232.37188274
2025-12-02 21:00:00,2.16493,2.17648,2.16492,2.16902,556109.22549255
2025-12-02 22:00:00,2.16903,2.17362,2.16501,2.16978,529644.51169275
2025-12-02 23:00:00,2.16917,2.17275,2.15367,2.15367,217495.77925562
2025-12-03 00:00:00,2.15371,2.15825,2.14166,2.1525,632665.37958762
2025-12-03 01:00:00,2.1525,2.16719,2.14856,2.16163,571080.89497901
2025-12-03 02:00:00,2.16126,2.1908,2.16007,2.18416,1630306.39977431
2025-12-03 03:00:00,2.18392,2.19128,2.175,2.17788,486496.38863942
2025-12-03 04:00:00,2.17788,2.2,2.17382,2.19925,1027901.46403722
