timestamp,open,high,low,close,volume
2025-11-25 02:00:00,2919.01,2933.17,2909.24,2929.29,847.56773497
2025-11-25 03:00:00,2929.58,2934.47,2904.36,2911.31,416.38719952
2025-11-25 04:00:00,2911.31,2941.81,2909.49,2938.16,638.2916176
2025-11-25 05:00:00,2938.16,2938.16,2919.0,2929.94,194.36325158
2025-11-25 06:00:00,2929.77,2929.77,2913.4,2923.9,88.95674768
2025-11-25 07:00:00,2923.9,2923.9,2902.54,2902.94,327.16502927
2025-11-25 08:00:00,2902.94,2907.53,2868.44,2871.57,992.79244448
2025-11-25 09:00:00,2871.52,2892.16,2866.13,2891.17,258.0757522
2025-11-25 10:00:00,2891.25,2898.63,2880.01,2898.37,334.9895178
2025-11-25 11:00:00,2897.75,2897.75,2890.0,2890.75,179.20522154
2025-11-25 12:00:00,2890.75,2931.0,2890.75,2926.2,4256.0962581
2025-11-25 13:00:00,2926.28,2931.72,2898.4,2905.51,924.50208454
2025-11-25 14:00:00,2905.68,2919.96,2856.2,2880.75,1769.10800942
2025-11-25 15:00:00,2880.25,2913.1,2856.48,2893.88,1449.13282655
2025-11-25 16:00:00,2894.08,2935.0,2886.36,2929.11,613.10016688
2025-11-25 17:00:00,2929.07,2949.58,2918.62,2936.3,1200.39458097
2025-11-25 18:00:00,2936.3,2956.97,2921.41,2922.9,817.54513092
2025-11-25 19:00:00,2923.07,2925.33,2872.5,2921.18,1162.1064784
2025-11-25 20:00:00,2921.38,2940.33,2917.37,2929.41,932.62631529
2025-11-25 21:00:00,2929.01,2942.89,2923.13,2931.41,687.19490874
2025-11-25 22:00:00,2930.77,2975.22,2906.26,2969.15,1012.00211706
2025-11-25 23:00:00,2969.4,2977.85,2952.45,2959.04,1098.0420548
2025-11-26 00:00:00,2959.04,2969.0,2949.44,2953.36,458.07654591
2025-11-26 01:00:00,2953.36,2980.5,2944.35,2968.34,985.31118781
2025-11-26 02:00:00,2968.75,2973.33,2955.55,2955.67,258.59468514
2025-11-26 03:00:00,2955.61,2962.68,2920.14,2926.16,640.35988833
2025-11-26 04:00:00,2926.16,2936.03,2920.57,2931.22,579.51384541
2025-11-26 05:00:00,2931.22,2949.36,2929.91,2942.58,123.72741979
2025-11-26 06:00:00,2942.94,2952.88,2932.49,2946.4,482.87332195
2025-11-26 07:00:00,2946.03,2947.57,2934.05,2941.87,170.38859101
2025-11-26 08:00:00,2943.09,2946.4,2912.54,2912.55,310.02153118
2025-11-26 09:00:00,2912.55,2915.58,2902.27,2904.44,302.59654249
2025-11-26 10:00:00,2904.44,2916.05,2904.44,2913.26,110.34278368
2025-11-26 11:00:00,2913.26,2916.22,2908.2,2914.0,512.31910206
2025-11-26 12:00:00,2914.01,2916.11,2888.11,2901.52,620.83307446
2025-11-26 13:00:00,2901.53,2933.0,2901.04,2933.0,195.2709699
2025-11-26 14:00:00,2933.0,2946.92,2904.12,2907.53,1994.62060841
2025-11-26 15:00:00,2908.28,2938.25,2908.28,2925.63,6670.48852403
2025-11-26 16:00:00,2925.63,2956.32,2925.41,2946.89,3262.45297354
2025-11-26 17:00:00,2946.89,3031.87,2940.01,3026.88,3218.22131827
2025-11-26 18:00:00,3026.89,3044.02,3013.84,3033.55,3383.88230142
2025-11-26 19:00:00,3033.55,3037.25,3018.72,3032.99,1059.97671696
2025-11-26 20:00:00,3032.99,3032.99,3009.17,3026.11,676.05848669
2025-11-26 21:00:00,3026.11,3035.0,3016.45,3021.3,293.85703446
2025-11-26 22:00:00,3021.3,3031.76,3017.98,3026.3,906.17140417
2025-11-26 23:00:00,3026.31,3031.04,3018.16,3026.95,892.66061582
2025-11-27 00:00:00,3026.95,3046.27,3005.54,3036.07,811.01147206
2025-11-27 01:00:00,3036.08,3054.7,3027.84,3053.07,529.92367115
2025-11-27 02:00:00,3053.08,3070.59,3036.24,3036.84,1903.22198736
2025-11-27 03:00:00,3036.85,3051.87,3029.96,3034.49,232.0236388
2025-11-27 04:00:00,3034.49,3051.96,3032.72,3039.87,182.24298036
2025-11-27 05:00:00,3039.88,3043.56,3018.18,3022.62,412.95194924
2025-11-27 06:00:00,3022.62,3032.88,3022.62,3028.2,591.34494976
2025-11-27 07:00:00,3028.2,3035.0,3025.79,3032.79,217.56624565
2025-11-27 08:00:00,3032.79,3034.98,3019.72,3027.44,804.41113154
2025-11-27 09:00:00,3027.45,3042.95,3025.86,3027.33,537.49065992
2025-11-27 10:00:00,3027.31,3035.05,3022.8,3034.5,138.32086195
2025-11-27 11:00:00,3034.5,3035.12,3023.08,3029.78,90.08305131
2025-11-27 12:00:00,3029.78,3030.1,2988.03,2991.44,1094.92625285
2025-11-27 13:00:00,2991.45,3001.07,2990.0,2995.65,412.56223754
2025-11-27 14:00:00,2995.64,2998.87,2986.2,2997.0,253.5947278
2025-11-27 15:00:00,2997.0,3013.35,2990.76,3010.22,513.59268265
2025-11-27 16:00:00,3010.22,3024.95,3005.83,3021.57,383.3115652
2025-11-27 17:00:00,3021.57,3022.89,3012.82,3019.94,186.90541537
2025-11-27 18:00:00,3019.94,3038.35,3015.72,3037.51,209.5093342
2025-11-27 19:00:00,3037.52,3037.52,3026.97,3031.68,137.57625955
2025-11-27 20:00:00,3031.68,3043.18,3031.29,3039.59,489.10617235
2025-11-27 21:00:00,3039.59,3042.52,3031.84,3033.91,121.05937743
2025-11-27 22:00:00,3033.66,3033.88,3005.29,3010.97,285.36691752
2025-11-27 23:00:00,3010.97,3021.08,3007.5,3014.85,115.33741801
2025-11-28 00:00:00,3014.85,3021.2,3010.0,3013.43,87.43702531
2025-11-28 01:00:00,3013.64,3015.81,2995.62,2998.67,392.11078591
2025-11-28 02:00:00,2998.68,3013.25,2997.67,3013.01,209.43140501
2025-11-28 03:00:00,3013.01,3013.17,3002.22,3009.34,161.56703223
2025-11-28 04:00:00,3009.35,3018.15,3007.01,3017.7,39.95222751
2025-11-28 05:00:00,3017.7,3026.84,3017.17,3025.14,180.69360363
2025-11-28 06:00:00,3025.14,3025.14,3002.62,3011.03,181.81803944
2025-11-28 07:00:00,3011.04,3021.32,3001.2,3002.25,253.31387919
2025-11-28 08:00:00,3002.24,3074.48,3002.06,3062.0,406.54120463
2025-11-28 09:00:00,3062.56,3072.44,3050.17,3054.34,484.4635958
2025-11-28 10:00:00,3054.35,3063.49,3047.89,3059.7,215.62326327
2025-11-28 11:00:00,3059.7,3059.7,3019.82,3035.59,204.47346844
2025-11-28 12:00:00,3035.04,3044.77,3032.44,3035.47,590.96436003
2025-11-28 13:00:00,3035.47,3085.0,3027.39,3072.85,457.6716232
2025-11-28 14:00:00,3072.85,3097.0,3053.84,3065.99,1744.7386003
2025-11-28 15:00:00,3066.0,3092.0,3056.97,3075.13,3520.29226998
2025-11-28 16:00:00,3075.13,3075.13,3023.13,3026.29,914.03161071
2025-11-28 17:00:00,3026.29,3044.38,3012.34,3034.04,979.45443047
2025-11-28 18:00:00,3034.31,3049.28,3026.36,3042.8,844.0681724
2025-11-28 19:00:00,3042.8,3059.06,3039.74,3050.18,324.29569966
2025-11-28 20:00:00,3050.34,3058.52,3037.31,3057.0,252.60338599
2025-11-28 21:00:00,3057.0,3059.6,3036.84,3036.84,469.06878838
2025-11-28 22:00:00,3037.21,3041.52,3021.84,3039.94,182.34994334
2025-11-28 23:00:00,3039.95,3045.56,3031.0,3032.32,60.26085646
2025-11-29 00:00:00,3032.33,3038.11,3031.29,3036.69,102.50562962
2025-11-29 01:00:00,3036.69,3052.04,3034.06,3039.19,630.9154963
2025-11-29 02:00:00,3039.19,3040.76,3024.83,3031.27,480.02277793
2025-11-29 03:00:00,3031.27,3036.62,3018.28,3022.5,402.17217914
2025-11-29 04:00:00,3022.5,3044.0,3020.0,3042.82,181.21640761
2025-11-29 05:00:00,3042.83,3042.83,3032.44,3033.51,140.40533377
2025-11-29 06:00:00,3033.51,3038.53,2992.51,3008.94,1000.81489266
2025-11-29 07:00:00,3008.94,3014.98,2996.32,3006.51,450.7477998
2025-11-29 08:00:00,3006.51,3010.91,3003.96,3008.55,97.53362228
2025-11-29 09:00:00,3008.56,3008.84,3000.01,3002.44,277.89603113
2025-11-29 10:00:00,3002.6,3006.64,2985.0,2998.91,192.50940211
2025-11-29 11:00:00,2998.91,3001.55,2995.21,3001.45,136.54866603
2025-11-29 12:00:00,3001.45,3002.72,2994.11,2999.25,103.90907337
2025-11-29 13:00:00,2999.25,3002.07,2995.0,3000.82,97.02275266
2025-11-29 14:00:00,3000.82,3000.82,2989.0,2989.0,367.62017722
2025-11-29 15:00:00,2989.14,3013.5,2989.14,3008.45,440.46669255
2025-11-29 16:00:00,3008.46,3011.03,3000.3,3005.03,162.38096953
2025-11-29 17:00:00,3005.03,3005.06,2968.63,2970.82,817.39147902
2025-11-29 18:00:00,2970.82,2997.44,2964.9,2996.76,380.47700242
2025-11-29 19:00:00,2996.76,3000.0,2987.05,2989.52,112.58439951
2025-11-29 20:00:00,2989.49,2999.49,2985.5,2999.17,241.82824908
2025-11-29 21:00:00,2999.17,2999.81,2984.13,2995.46,413.6954427
2025-11-29 22:00:00,2995.46,2995.46,2984.72,2989.99,111.54628229
2025-11-29 23:00:00,2989.99,2994.34,2987.4,2990.01,114.05579439
2025-11-30 00:00:00,2990.01,2999.5,2989.8,2998.13,365.96376453
2025-11-30 01:00:00,2998.13,3011.19,2997.12,3006.57,169.20221418
2025-11-30 02:00:00,3006.57,3010.87,2991.66,2991.74,46.86380467
2025-11-30 03:00:00,2991.79,3005.18,2977.36,3001.9,111.79067566
2025-11-30 04:00:00,3002.19,3002.87,2998.03,2998.58,43.96113792
2025-11-30 05:00:00,2998.59,2998.91,2987.52,2993.67,304.66163953
2025-11-30 06:00:00,2993.67,3000.9,2989.69,2998.59,63.78923167
2025-11-30 07:00:00,2998.47,3008.93,2998.27,3006.34,45.75136362
2025-11-30 08:00:00,3006.34,3017.65,3004.49,3007.53,232.3867335
2025-11-30 09:00:00,3007.51,3013.07,3005.01,3010.91,340.49324152
2025-11-30 10:00:00,3010.91,3011.49,3007.66,3010.04,10.89734934
2025-11-30 11:00:00,3010.04,3015.47,3001.0,3003.01,77.32095134
2025-11-30 12:00:00,3003.02,3032.29,3002.3,3027.19,398.24253378
2025-11-30 13:00:00,3027.19,3052.2,3024.95,3049.13,672.40443916
2025-11-30 14:00:00,3049.14,3050.02,3028.88,3037.39,896.64667216
2025-11-30 15:00:00,3037.51,3037.51,3025.1,3028.66,212.60113367
2025-11-30 16:00:00,3028.89,3049.19,3028.88,3044.89,574.90219685
2025-11-30 17:00:00,3044.89,3044.89,3032.0,3040.78,445.68055401
2025-11-30 18:00:00,3040.78,3040.78,3031.17,3035.71,367.47682962
2025-11-30 19:00:00,3035.71,3038.31,3029.88,3032.72,111.3272359
2025-11-30 20:00:00,3032.72,3041.0,3024.95,3029.17,563.44027513
2025-11-30 21:00:00,3029.17,3029.17,3016.56,3020.99,594.96138257
2025-11-30 22:00:00,3021.0,3034.21,3020.99,3033.22,121.03127469
2025-11-30 23:00:00,3033.22,3035.07,2990.43,2991.95,647.85508295
2025-12-01 00:00:00,2992.16,2996.68,2831.56,2838.65,7398.17450915
2025-12-01 01:00:00,2838.01,2861.15,2835.81,2852.18,1262.53098072
2025-12-01 02:00:00,2851.51,2873.57,2829.81,2839.7,942.46585547
2025-12-01 03:00:00,2839.7,2840.44,2815.39,2827.29,1640.5883347
2025-12-01 04:00:00,2826.57,2827.28,2806.58,2822.86,4038.2103553
2025-12-01 05:00:00,2822.87,2830.34,2811.55,2828.05,671.64991593
2025-12-01 06:00:00,2828.05,2833.99,2824.39,2825.28,476.93472103
2025-12-01 07:00:00,2825.28,2843.52,2820.41,2841.06,626.0488256
2025-12-01 08:00:00,2840.66,2844.79,2832.74,2840.69,258.94295237
2025-12-01 09:00:00,2840.47,2853.19,2830.5,2838.93,1226.75680979
2025-12-01 10:00:00,2838.93,2845.5,2837.35,2844.76,301.57634364
2025-12-01 11:00:00,2844.76,2849.74,2836.19,2838.52,232.65028105
2025-12-01 12:00:00,2838.26,2838.26,2795.96,2821.9,1433.97175514
2025-12-01 13:00:00,2821.9,2837.6,2804.36,2813.26,3947.7822239
2025-12-01 14:00:00,2812.92,2832.01,2807.54,2816.9,5945.46970488
2025-12-01 15:00:00,2817.86,2819.55,2718.8,2745.41,8866.99041458
2025-12-01 16:00:00,2745.41,2754.49,2719.8,2728.63,1265.55091393
2025-12-01 17:00:00,2729.81,2751.5,2728.08,2739.42,1200.21216523
2025-12-01 18:00:00,2739.42,2757.08,2725.52,2750.68,1106.40524179
2025-12-01 19:00:00,2749.52,2750.99,2731.99,2739.53,312.90334553
2025-12-01 20:00:00,2740.53,2769.76,2740.52,2756.2,1541.87013516
2025-12-01 21:00:00,2757.65,2797.87,2757.47,2791.51,2191.97706945
2025-12-01 22:00:00,2791.78,2813.23,2791.66,2797.89,2076.1089411
2025-12-01 23:00:00,2797.9,2818.0,2796.68,2799.79,213.61024288
2025-12-02 00:00:00,2799.8,2804.14,2784.31,2794.89,830.23421378
2025-12-02 01:00:00,2794.9,2823.22,2793.73,2794.13,898.90083638
2025-12-02 02:00:00,2794.12,2813.52,2787.37,2800.6,253.80458872
2025-12-02 03:00:00,2800.73,2810.41,2786.89,2804.77,6200.13507259
2025-12-02 04:00:00,2804.77,2812.3,2804.08,2804.63,215.74967799
2025-12-02 05:00:00,2805.07,2806.14,2798.9,2804.09,246.37146802
2025-12-02 06:00:00,2804.1,2816.27,2798.9,2812.98,316.88222658
2025-12-02 07:00:00,2812.98,2813.0,2804.54,2806.83,183.43527038
2025-12-02 08:00:00,2805.99,2806.59,2784.43,2797.36,383.9587505
2025-12-02 09:00:00,2797.36,2809.57,2796.49,2799.25,325.35608621
2025-12-02 10:00:00,2799.07,2832.57,2799.06,2823.34,152.46303159
2025-12-02 11:00:00,2823.34,2828.0,2817.5,2825.44,186.10874958
2025-12-02 12:00:00,2825.44,2829.86,2818.22,2827.43,423.36558751
2025-12-02 13:00:00,2827.57,2846.82,2822.74,2843.83,410.84132834
2025-12-02 14:00:00,2843.83,2909.12,2841.48,2894.46,1549.72337754
2025-12-02 15:00:00,2894.46,3024.14,2894.46,3006.55,3732.00544966
2025-12-02 16:00:00,3006.57,3024.81,2986.78,2995.92,3624.11290568
2025-12-02 17:00:00,2995.92,3032.45,2995.67,3017.31,1893.45559999
2025-12-02 18:00:00,3017.31,3034.42,3009.37,3014.17,984.90686554
2025-12-02 19:00:00,3014.34,3030.28,3014.33,3016.42,399.87072702
2025-12-02 20:00:00,3016.42,3016.64,2975.18,2981.68,1351.13090944
2025-12-02 21:00:00,2981.54,2998.79,2980.13,2997.93,787.17907358
2025-12-02 22:00:00,2997.94,3020.0,2996.63,3018.42,446.41563875
2025-12-02 23:00:00,3018.43,3018.73,2995.0,2997.97,277.01278791
2025-12-03 00:00:00,2997.97,3009.04,2986.81,3002.95,768.14521278
2025-12-03 01:00:00,3002.95,3026.16,3001.39,3015.89,557.49154036
2025-12-03 02:00:00,3015.89,3047.34,3015.88,3030.46,669.47935007
2025-12-03 03:00:00,3030.46,3038.42,3023.27,3032.02,425.42999375
2025-12-03 04:00:00,3032.03,3059.38,3030.97,3056.39,837.75529773
2025-12-03 05:00:00,3056.39,3070.48,3051.07,3061.27,895.58422163
2025-12-03 06:00:00,3060.87,3085.0,3057.8,3066.54,1001.69167045
2025-12-03 07:00:00,3066.54,3067.82,3053.66,3059.14,97.94462779
2025-12-03 08:00:00,3059.14,3059.14,3046.0,3050.48,211.33523101
2025-12-03 09:00:00,3050.48,3063.08,3048.0,3062.25,422.10904468
2025-12-03 10:00:00,3062.25,3077.54,3053.4,3055.9,318.33409502
