timestamp,open,high,low,close,volume
2025-11-30 17:00:00,91820.5,91825.3,91369.1,91487.7,40.20187941
2025-11-30 18:00:00,91487.7,91487.7,91172.0,91452.4,23.12377093
2025-11-30 19:00:00,91452.4,91452.4,91323.0,91434.7,9.67667017
2025-11-30 20:00:00,91434.7,91630.6,91196.8,91291.7,15.57771942
2025-11-30 21:00:00,91291.7,91291.7,90946.6,91172.4,30.61332012
2025-11-30 22:00:00,91167.6,91314.9,91099.9,91227.8,16.40247568
2025-11-30 23:00:00,91227.8,91227.8,90351.0,90373.9,75.95149869
2025-12-01 00:00:00,90373.9,90378.7,87050.0,87050.0,523.51185283
2025-12-01 01:00:00,87050.1,87724.1,87050.0,87175.8,180.43822963
2025-12-01 02:00:00,87175.8,87502.9,86500.0,86728.6,203.36095402
2025-12-01 03:00:00,86728.7,86801.9,86210.1,86375.5,215.74967836
2025-12-01 04:00:00,86375.5,86375.5,85714.2,85798.7,118.6708154
2025-12-01 05:00:00,85798.7,86002.5,85660.0,85998.1,56.97121081
2025-12-01 06:00:00,85998.1,86327.2,85998.0,86295.0,57.75195881
2025-12-01 07:00:00,86295.1,86549.4,86099.1,86529.6,72.92079893
2025-12-01 08:00:00,86529.6,86882.4,86420.5,86882.4,51.26595612
2025-12-01 09:00:00,86882.4,86894.0,86518.5,86740.6,30.85917169
2025-12-01 10:00:00,86740.6,86798.5,86540.1,86646.1,53.11668886
2025-12-01 11:00:00,86646.1,86646.1,86122.1,86124.2,30.27194455
2025-12-01 12:00:00,86124.3,86216.1,84775.6,85384.9,499.56651059
2025-12-01 13:00:00,85385.0,86100.0,85349.9,86000.1,96.20287359
2025-12-01 14:00:00,86000.1,86632.5,85925.6,86070.0,196.44857941
2025-12-01 15:00:00,86070.0,86077.0,83870.8,84659.6,361.82771327
2025-12-01 16:00:00,84659.7,85394.0,84062.2,84520.0,364.11975408
2025-12-01 17:00:00,84520.0,85250.7,84461.8,84950.1,146.23446289
2025-12-01 18:00:00,84950.1,85484.0,84748.0,85223.4,83.73864832
2025-12-01 19:00:00,85223.4,85223.4,84659.4,85006.2,65.0063017
2025-12-01 20:00:00,85009.7,85807.7,85009.7,85484.3,89.04314048
2025-12-01 21:00:00,85484.3,86455.5,85484.2,86447.0,162.95897523
2025-12-01 22:00:00,86447.0,86868.8,86314.0,86597.6,70.08563547
2025-12-01 23:00:00,86597.7,86821.7,86282.7,86300.0,31.01969382
2025-12-02 00:00:00,86300.0,86641.1,86203.8,86516.0,40.2019447
2025-12-02 01:00:00,86516.0,87319.6,86417.2,86449.7,80.52162222
2025-12-02 02:00:00,86452.9,86840.7,86321.2,86536.2,19.97646539
2025-12-02 03:00:00,86536.2,87059.8,86213.0,86961.9,18.53840028
2025-12-02 04:00:00,86961.9,87227.1,86914.6,86998.7,42.35313444
2025-12-02 05:00:00,86998.7,87081.6,86868.2,87006.0,30.42409835
2025-12-02 06:00:00,87006.1,87172.2,86908.7,87132.4,25.38736166
2025-12-02 07:00:00,87132.4,87132.4,86909.1,87022.0,9.51100709
2025-12-02 08:00:00,87022.0,87025.1,86401.1,86401.2,32.72436603
2025-12-02 09:00:00,86401.2,86955.4,86401.2,86740.5,15.04095531
2025-12-02 10:00:00,86740.6,87558.8,86740.6,87279.6,80.20802097
2025-12-02 11:00:00,87278.9,87562.6,86989.8,87380.1,32.55779457
2025-12-02 12:00:00,87380.1,87511.5,87214.9,87247.9,57.84895379
2025-12-02 13:00:00,87247.9,87870.3,87099.5,87720.1,121.482268
2025-12-02 14:00:00,87720.1,89234.4,87622.4,89160.4,387.50764337
2025-12-02 15:00:00,89160.4,91171.4,89160.4,90908.8,417.36372767
2025-12-02 16:00:00,90908.8,91280.0,90276.7,90757.8,202.30426097
2025-12-02 17:00:00,90757.9,91982.0,90757.8,91472.9,162.18106563
2025-12-02 18:00:00,91472.9,92308.4,91428.0,91965.0,184.83557343
2025-12-02 19:00:00,91965.0,92307.7,91913.1,91913.1,69.75578858
2025-12-02 20:00:00,91913.2,91913.2,90775.0,91106.9,173.88334808
2025-12-02 21:00:00,91101.5,91647.7,91023.4,91647.6,52.22835474
2025-12-02 22:00:00,91647.7,91980.5,91595.7,91980.4,42.58042772
2025-12-02 23:00:00,91980.5,91999.0,91313.4,91313.5,89.10440707
2025-12-03 00:00:00,91313.5,91756.9,91033.4,91636.6,49.11569565
2025-12-03 01:00:00,91636.6,92474.7,91520.0,92245.1,101.00492765
2025-12-03 02:00:00,92245.1,92999.2,92206.0,92832.5,70.31707727
2025-12-03 03:00:00,92832.6,93055.0,92609.1,92700.0,33.08958441
2025-12-03 04:00:00,92693.5,93400.0,92690.7,93359.0,52.01943775
2025-12-03 05:00:00,93359.0,93656.8,93132.1,93656.8,94.18817797
2025-12-03 06:00:00,93656.8,93976.6,93167.5,93443.3,84.93290761
2025-12-03 07:00:00,93443.3,93449.9,92884.5,93009.1,38.91426613
2025-12-03 08:00:00,93009.1,93186.4,92741.2,92750.0,39.45166416
2025-12-03 09:00:00,92750.0,93207.4,92749.9,93207.0,34.76495912
2025-12-03 10:00:00,93207.1,93396.9,92908.9,92913.2,44.1205514
2025-12-03 11:00:00,92913.3,93274.0,92754.0,93018.0,86.2571152
2025-12-03 12:00:00,93018.0,93070.0,92754.0,92973.1,28.44946091
2025-12-03 13:00:00,92973.1,93270.1,92973.0,93141.5,87.48703563
