timestamp,open,high,low,close,volume
2025-11-24 20:00:00,2.3611,2.3958,2.3607,2.3849,12638.32482178
2025-11-24 21:00:00,2.385,2.3884,2.3574,2.362,79698.9344472
2025-11-24 22:00:00,2.362,2.3773,2.3521,2.3614,6623.86439361
2025-11-24 23:00:00,2.3618,2.3634,2.3376,2.3394,3919.29742506
2025-11-25 00:00:00,2.3393,2.3443,2.3325,2.34,5333.36930261
2025-11-25 01:00:00,2.3376,2.3468,2.3252,2.3252,3256.01434081
2025-11-25 02:00:00,2.3251,2.326,2.3038,2.3201,4554.75730076
2025-11-25 03:00:00,2.3219,2.3314,2.3115,2.3145,6455.39426574
2025-11-25 04:00:00,2.3148,2.3271,2.3116,2.3245,2725.85586219
2025-11-25 05:00:00,2.3249,2.3249,2.3109,2.3113,1219.51085592
2025-11-25 06:00:00,2.3095,2.3103,2.285,2.2913,10437.78913735
2025-11-25 07:00:00,2.2859,2.2971,2.267,2.267,7937.95581404
2025-11-25 08:00:00,2.2672,2.2775,2.2559,2.2559,6234.35481371
2025-11-25 09:00:00,2.2568,2.2692,2.2473,2.2692,38036.03058792
2025-11-25 10:00:00,2.2681,2.2727,2.2611,2.2723,7612.18175245
2025-11-25 11:00:00,2.2709,2.271,2.253,2.2555,6154.9628296
2025-11-25 12:00:00,2.2543,2.276,2.2543,2.2653,8961.34803376
2025-11-25 13:00:00,2.263,2.2739,2.2214,2.2365,19400.22163522
2025-11-25 14:00:00,2.2375,2.2381,2.1852,2.2038,40613.40356688
2025-11-25 15:00:00,2.2043,2.2337,2.1779,2.223,68159.45670322
2025-11-25 16:00:00,2.2208,2.257,2.2179,2.252,12075.71063786
2025-11-25 17:00:00,2.255,2.2864,2.251,2.2674,29204.08217179
2025-11-25 18:00:00,2.2697,2.285,2.2649,2.2665,121138.96821688
2025-11-25 19:00:00,2.2706,2.2706,2.2344,2.2592,5567.98346744
2025-11-25 20:00:00,2.2645,2.2867,2.264,2.2867,3893.60050371
2025-11-25 21:00:00,2.2834,2.2877,2.2764,2.2773,117190.08045027
2025-11-25 22:00:00,2.2751,2.3001,2.2491,2.2932,16556.05963445
2025-11-25 23:00:00,2.2928,2.3132,2.2852,2.2948,1808.57362435
2025-11-26 00:00:00,2.2965,2.301,2.2892,2.29,1430.14817212
2025-11-26 01:00:00,2.2866,2.3076,2.2834,2.29,1862.08282057
2025-11-26 02:00:00,2.2913,2.2956,2.2854,2.2854,2034.07461511
2025-11-26 03:00:00,2.2843,2.2909,2.2677,2.2677,8519.47280973
2025-11-26 04:00:00,2.2687,2.273,2.2656,2.2665,3449.1590955
2025-11-26 05:00:00,2.2643,2.2912,2.2643,2.2912,2193.57386309
2025-11-26 06:00:00,2.2883,2.2996,2.2822,2.2996,2755.41715591
2025-11-26 07:00:00,2.2963,2.3299,2.2963,2.3157,161149.1769207
2025-11-26 08:00:00,2.3121,2.3156,2.2928,2.2928,8962.87550722
2025-11-26 09:00:00,2.2923,2.2931,2.2645,2.2645,34883.6424897
2025-11-26 10:00:00,2.2683,2.2721,2.2591,2.2718,6452.96876499
2025-11-26 11:00:00,2.2648,2.2684,2.2556,2.2607,2017.79859361
2025-11-26 12:00:00,2.2645,2.2645,2.2401,2.2568,3989.6060914
2025-11-26 13:00:00,2.2555,2.27,2.2542,2.2669,6929.03097526
2025-11-26 14:00:00,2.2682,2.2901,2.2607,2.2615,6185.549336
2025-11-26 15:00:00,2.2646,2.2778,2.2465,2.2607,14354.86565199
2025-11-26 16:00:00,2.2606,2.2955,2.2606,2.2798,7865.016258
2025-11-26 17:00:00,2.2835,2.3533,2.2757,2.3506,39281.28865653
2025-11-26 18:00:00,2.3534,2.3687,2.3438,2.3653,24564.25271314
2025-11-26 19:00:00,2.3656,2.3656,2.3557,2.3616,5984.94945998
2025-11-26 20:00:00,2.3623,2.363,2.3438,2.3497,7234.70368054
2025-11-26 21:00:00,2.3521,2.3697,2.3428,2.358,2959.93748895
2025-11-26 22:00:00,2.3601,2.3639,2.3496,2.353,4897.46960297
2025-11-26 23:00:00,2.3529,2.3529,2.3407,2.3437,522.03330333
2025-11-27 00:00:00,2.3419,2.3456,2.3301,2.3388,4029.59011506
2025-11-27 01:00:00,2.3365,2.351,2.3365,2.351,5446.69365145
2025-11-27 02:00:00,2.3466,2.3586,2.3396,2.3396,1574.63828428
2025-11-27 03:00:00,2.3399,2.3416,2.3173,2.3173,1975.73495572
2025-11-27 04:00:00,2.3186,2.3313,2.3186,2.3306,1220.88718666
2025-11-27 05:00:00,2.3277,2.3318,2.3169,2.3176,5935.9253235
2025-11-27 06:00:00,2.3205,2.3399,2.3205,2.3382,2799.97414494
2025-11-27 07:00:00,2.3371,2.3379,2.3271,2.3294,5488.49847988
2025-11-27 08:00:00,2.3276,2.3431,2.3199,2.3419,10659.20214733
2025-11-27 09:00:00,2.3419,2.3515,2.338,2.3408,5688.50217201
2025-11-27 10:00:00,2.3341,2.3358,2.3241,2.3358,5591.75623502
2025-11-27 11:00:00,2.3376,2.3392,2.3264,2.3286,21751.71001576
2025-11-27 12:00:00,2.3296,2.3296,2.3092,2.3094,3630.85140113
2025-11-27 13:00:00,2.3132,2.3279,2.3132,2.3237,8856.08157302
2025-11-27 14:00:00,2.3225,2.3345,2.3197,2.332,1559.32339659
2025-11-27 15:00:00,2.3344,2.3487,2.3246,2.3477,12947.20674361
2025-11-27 16:00:00,2.3489,2.3736,2.3458,2.3736,70567.77758786
2025-11-27 17:00:00,2.3719,2.3861,2.3608,2.3716,198915.24925308
2025-11-27 18:00:00,2.3731,2.3851,2.3685,2.3797,17150.61672438
2025-11-27 19:00:00,2.3799,2.3813,2.3652,2.3794,14191.62443673
2025-11-27 20:00:00,2.3807,2.3818,2.3732,2.3787,2146.94913616
2025-11-27 21:00:00,2.3787,2.3886,2.3731,2.3763,4386.9836353
2025-11-27 22:00:00,2.376,2.3766,2.3394,2.3426,27181.82054835
2025-11-27 23:00:00,2.343,2.3441,2.3335,2.3365,1354.14586225
2025-11-28 00:00:00,2.3355,2.3411,2.3294,2.3363,16949.24186271
2025-11-28 01:00:00,2.334,2.334,2.303,2.3062,53913.28778782
2025-11-28 02:00:00,2.3058,2.3158,2.2942,2.3158,8876.34317386
2025-11-28 03:00:00,2.3142,2.3217,2.3125,2.3138,1394.46225867
2025-11-28 04:00:00,2.3154,2.3227,2.3121,2.3129,2784.71660732
2025-11-28 05:00:00,2.309,2.3213,2.3078,2.3191,10022.3683689
2025-11-28 06:00:00,2.316,2.3166,2.3027,2.3046,56150.31834582
2025-11-28 07:00:00,2.3063,2.3229,2.3063,2.3166,814.73516157
2025-11-28 08:00:00,2.3174,2.3698,2.3174,2.3671,57125.03631356
2025-11-28 09:00:00,2.3673,2.375,2.3482,2.3503,24529.85719528
2025-11-28 10:00:00,2.3465,2.3473,2.3416,2.3451,4353.25459762
2025-11-28 11:00:00,2.3421,2.3421,2.3116,2.3203,6250.14502649
2025-11-28 12:00:00,2.323,2.3241,2.3153,2.3197,4091.09719562
2025-11-28 13:00:00,2.3195,2.3511,2.3126,2.3408,11083.5431759
2025-11-28 14:00:00,2.3431,2.3535,2.3265,2.3318,7864.57471109
2025-11-28 15:00:00,2.3342,2.3648,2.3315,2.349,21678.80643708
2025-11-28 16:00:00,2.3493,2.3522,2.3024,2.3048,13277.22205026
2025-11-28 17:00:00,2.3,2.3041,2.2762,2.288,32638.98918102
2025-11-28 18:00:00,2.2891,2.2974,2.2648,2.2874,11115.87707373
2025-11-28 19:00:00,2.2888,2.3018,2.2876,2.2989,14163.91046451
2025-11-28 20:00:00,2.2992,2.3021,2.2877,2.2944,2780.31092532
2025-11-28 21:00:00,2.2968,2.2997,2.2834,2.2834,1584.50887372
2025-11-28 22:00:00,2.2824,2.3015,2.2789,2.3015,2969.1147659
2025-11-28 23:00:00,2.3002,2.3008,2.284,2.284,3202.86089942
2025-11-29 00:00:00,2.2846,2.2897,2.2812,2.2894,4570.88451295
2025-11-29 01:00:00,2.2918,2.2988,2.2847,2.2873,5140.81845181
2025-11-29 02:00:00,2.2875,2.2891,2.2754,2.2789,1582.92359517
2025-11-29 03:00:00,2.2825,2.287,2.2753,2.2773,5164.3875277
2025-11-29 04:00:00,2.2763,2.2893,2.2729,2.2893,3940.28604968
2025-11-29 05:00:00,2.2859,2.2893,2.2795,2.2803,635.44578958
2025-11-29 06:00:00,2.2814,2.2861,2.2625,2.271,3577.79532624
2025-11-29 07:00:00,2.27,2.2735,2.2671,2.2676,5566.45030672
2025-11-29 08:00:00,2.2664,2.2715,2.2639,2.2676,5972.98368597
2025-11-29 09:00:00,2.2677,2.273,2.2677,2.2701,1721.60997417
2025-11-29 10:00:00,2.2704,2.2765,2.2551,2.2756,11284.46052173
2025-11-29 11:00:00,2.2758,2.2787,2.2758,2.2783,1165.88348789
2025-11-29 12:00:00,2.2783,2.2793,2.2631,2.2631,4499.56367692
2025-11-29 13:00:00,2.261,2.2709,2.2601,2.2649,911.48240127
2025-11-29 14:00:00,2.2649,2.265,2.2502,2.2565,24531.74036678
2025-11-29 15:00:00,2.2566,2.2738,2.2566,2.2707,5967.56636391
2025-11-29 16:00:00,2.2677,2.2684,2.2574,2.2656,13058.52623697
2025-11-29 17:00:00,2.2631,2.2631,2.239,2.2415,26946.11882713
2025-11-29 18:00:00,2.2408,2.2481,2.2316,2.2481,4044.29755322
2025-11-29 19:00:00,2.2457,2.2507,2.2396,2.243,1622.8017708
2025-11-29 20:00:00,2.243,2.2592,2.2396,2.2563,1885.5853683
2025-11-29 21:00:00,2.2567,2.2637,2.2473,2.2636,8891.85184235
2025-11-29 22:00:00,2.2562,2.2587,2.2541,2.256,4818.90770777
2025-11-29 23:00:00,2.2506,2.2612,2.248,2.26,883.07152048
2025-11-30 00:00:00,2.2659,2.2667,2.258,2.258,1443.31912068
2025-11-30 01:00:00,2.2571,2.2652,2.2571,2.2599,988.69628975
2025-11-30 02:00:00,2.26,2.2699,2.26,2.2647,10051.0135162
2025-11-30 03:00:00,2.2651,2.269,2.2455,2.269,2068.56745696
2025-11-30 04:00:00,2.2694,2.2731,2.2604,2.2608,963.17992143
2025-11-30 05:00:00,2.2605,2.2605,2.2506,2.2565,1194.64197187
2025-11-30 06:00:00,2.2584,2.268,2.2537,2.2626,1785.87405259
2025-11-30 07:00:00,2.2628,2.2657,2.2619,2.2654,2135.11101603
2025-11-30 08:00:00,2.2667,2.2736,2.2604,2.2666,11480.81230243
2025-11-30 09:00:00,2.2668,2.2711,2.2649,2.2711,391.62888057
2025-11-30 10:00:00,2.2722,2.2722,2.2649,2.267,986.65683331
2025-11-30 11:00:00,2.2691,2.27,2.2566,2.2566,1877.80196668
2025-11-30 12:00:00,2.2574,2.2736,2.2526,2.2702,1217.68888878
2025-11-30 13:00:00,2.2692,2.2922,2.2686,2.287,6264.52264943
2025-11-30 14:00:00,2.288,2.288,2.2664,2.2664,3609.55853296
2025-11-30 15:00:00,2.2684,2.2684,2.2555,2.2617,5615.90487047
2025-11-30 16:00:00,2.2621,2.2878,2.2621,2.2868,7549.5825847
2025-11-30 17:00:00,2.2835,2.2839,2.2707,2.2773,13077.78716537
2025-11-30 18:00:00,2.2787,2.279,2.2703,2.279,2841.91037605
2025-11-30 19:00:00,2.2783,2.2802,2.267,2.27,4223.96657259
2025-11-30 20:00:00,2.2706,2.278,2.2589,2.2637,1588.05287655
2025-11-30 21:00:00,2.265,2.2651,2.2542,2.2634,15662.38478286
2025-11-30 22:00:00,2.2629,2.2729,2.2574,2.2672,2075.19810883
2025-11-30 23:00:00,2.2672,2.2685,2.2064,2.2102,16798.58827552
2025-12-01 00:00:00,2.2094,2.2094,2.05,2.0549,373979.24448309
2025-12-01 01:00:00,2.054,2.0942,2.0474,2.0747,70425.44247916
2025-12-01 02:00:00,2.0751,2.0847,2.065,2.0653,11569.19996607
2025-12-01 03:00:00,2.0653,2.0653,2.0444,2.0481,30311.78123936
2025-12-01 04:00:00,2.0477,2.0514,2.0069,2.0106,100913.81624077
2025-12-01 05:00:00,2.0106,2.0386,2.01,2.0273,12876.65347471
2025-12-01 06:00:00,2.029,2.0337,2.0177,2.0181,14341.32512169
2025-12-01 07:00:00,2.0193,2.0378,2.015,2.0378,4697.70635345
2025-12-01 08:00:00,2.037,2.0529,2.037,2.0495,5902.10081419
2025-12-01 09:00:00,2.0485,2.0539,2.0403,2.0433,4601.10336627
2025-12-01 10:00:00,2.0485,2.0553,2.0485,2.0501,5394.74210548
2025-12-01 11:00:00,2.0501,2.0511,2.0319,2.0344,11533.09592063
2025-12-01 12:00:00,2.0371,2.038,2.0,2.0316,26639.90648543
2025-12-01 13:00:00,2.0296,2.0423,2.0187,2.0278,14606.47412181
2025-12-01 14:00:00,2.0262,2.0475,2.0229,2.0278,5550.25798216
2025-12-01 15:00:00,2.0256,2.0256,1.9627,1.9962,128125.72081989
2025-12-01 16:00:00,1.9941,2.0015,1.98,1.9841,14714.99954502
2025-12-01 17:00:00,1.9853,2.0026,1.9835,1.9901,7320.90802985
2025-12-01 18:00:00,1.9878,2.0079,1.9877,2.0054,13327.72421211
2025-12-01 19:00:00,2.004,2.004,1.9887,1.9964,14179.58334959
2025-12-01 20:00:00,1.9986,2.0243,1.9986,2.0216,19111.51152683
2025-12-01 21:00:00,2.0217,2.0385,2.0167,2.0316,16038.19801683
2025-12-01 22:00:00,2.0343,2.0446,2.0309,2.0367,6259.00071107
2025-12-01 23:00:00,2.0397,2.0479,2.0379,2.0435,4056.05620768
2025-12-02 00:00:00,2.0425,2.0486,2.0373,2.0433,8431.98003497
2025-12-02 01:00:00,2.0426,2.0627,2.0384,2.0389,3549.56541784
2025-12-02 02:00:00,2.0388,2.0485,2.0361,2.0443,28557.5466434
2025-12-02 03:00:00,2.0414,2.0539,2.0347,2.0539,25697.69860448
2025-12-02 04:00:00,2.0584,2.059,2.0481,2.0539,4463.7022511
2025-12-02 05:00:00,2.0524,2.057,2.0487,2.057,14422.37727246
2025-12-02 06:00:00,2.0576,2.0746,2.0556,2.0745,22773.92319186
2025-12-02 07:00:00,2.0734,2.0742,2.0664,2.0665,7178.23315031
2025-12-02 08:00:00,2.0685,2.0685,2.0494,2.0507,4126.11473713
2025-12-02 09:00:00,2.0512,2.0618,2.0512,2.0618,226.07476869
2025-12-02 10:00:00,2.0631,2.0874,2.0631,2.0839,16458.9533338
2025-12-02 11:00:00,2.0842,2.1219,2.079,2.095,16238.48287641
2025-12-02 12:00:00,2.0938,2.0949,2.082,2.0828,4062.94481116
2025-12-02 13:00:00,2.081,2.1113,2.0788,2.1113,23866.51672637
2025-12-02 14:00:00,2.1106,2.1423,2.1106,2.1423,8808.47917108
2025-12-02 15:00:00,2.1423,2.2516,2.1423,2.2467,44749.32486987
2025-12-02 16:00:00,2.247,2.28,2.2443,2.2756,18885.96336824
2025-12-02 17:00:00,2.2761,2.2832,2.2527,2.2554,12003.4809142
2025-12-02 18:00:00,2.2514,2.2602,2.2429,2.2429,6142.93469481
2025-12-02 19:00:00,2.2433,2.2483,2.2324,2.2337,4019.35419471
2025-12-02 20:00:00,2.2343,2.2634,2.225,2.2634,38189.59402144
2025-12-02 21:00:00,2.2627,2.2627,2.2458,2.2566,5777.59479749
2025-12-02 22:00:00,2.2585,2.2647,2.2563,2.2637,2662.14363844
2025-12-02 23:00:00,2.2629,2.2636,2.2436,2.2475,12140.44872905
2025-12-03 00:00:00,2.2499,2.2685,2.2467,2.2647,9613.01154545
2025-12-03 01:00:00,2.265,2.2754,2.262,2.273,2506.87526876
2025-12-03 02:00:00,2.2717,2.3023,2.2717,2.2883,4494.38956117
2025-12-03 03:00:00,2.2883,2.2955,2.2853,2.2913,4167.76659011
2025-12-03 04:00:00,2.2915,2.3173,2.2914,2.3173,3735.02597005
2025-12-03 05:00:00,2.3198,2.3313,2.3123,2.3143,20171.92120828
2025-12-03 06:00:00,2.3144,2.3294,2.2994,2.3041,12386.06714576
2025-12-03 07:00:00,2.3042,2.3045,2.2913,2.2923,7493.81508671
2025-12-03 08:00:00,2.2944,2.3078,2.2923,2.3035,4251.70995941
2025-12-03 09:00:00,2.3049,2.31,2.2996,2.31,2871.14337658
