timestamp,open,high,low,close,volume
2025-12-18 01:50:00,86135.29,86155.99,86125.8,86139.47,0.74303335
2025-12-18 01:51:00,86141.99,86152.0,85978.86,86031.99,9.18694435
2025-12-18 01:52:00,86030.0,86035.6,85992.0,85998.03,1.09362125
2025-12-18 01:53:00,85998.02,86102.09,85998.02,86089.84,5.97660442
2025-12-18 01:54:00,86089.81,86089.81,86028.0,86040.22,1.54106802
2025-12-18 01:55:00,86040.22,86072.22,86032.03,86072.22,1.10164825
2025-12-18 01:56:00,86072.21,86087.88,86046.0,86087.73,2.89997373
2025-12-18 01:57:00,86087.73,86094.19,86070.17,86082.86,3.44091277
2025-12-18 01:58:00,86082.86,86106.7,86080.68,86104.0,3.94653688
2025-12-18 01:59:00,86102.68,86102.68,86068.01,86092.04,0.90856817
2025-12-18 02:00:00,86092.05,86121.99,86038.6,86040.52,3.66713196
2025-12-18 02:01:00,86040.0,86046.0,86009.42,86028.44,12.44301681
2025-12-18 02:02:00,86028.53,86073.65,85974.01,86064.12,7.44978943
2025-12-18 02:03:00,86062.01,86062.01,86010.78,86036.01,2.71455561
2025-12-18 02:04:00,86036.01,86064.06,86026.0,86056.0,1.25865968
2025-12-18 02:05:00,86058.26,86121.06,86054.55,86121.06,4.54869217
2025-12-18 02:06:00,86120.45,86248.01,86118.0,86192.17,7.30391858
2025-12-18 02:07:00,86192.16,86257.78,86187.42,86192.16,10.9467162
2025-12-18 02:08:00,86192.16,86224.23,86133.74,86206.38,4.54549548
2025-12-18 02:09:00,86203.35,86213.99,86173.22,86177.94,4.48999173
2025-12-18 02:10:00,86176.0,86223.52,86140.03,86187.99,5.13049845
2025-12-18 02:11:00,86187.99,86276.03,86186.01,86268.01,6.88022179
2025-12-18 02:12:00,86268.0,86327.65,86263.57,86309.86,11.6569108
2025-12-18 02:13:00,86314.85,86531.08,86310.0,86504.97,16.42840918
2025-12-18 02:14:00,86504.31,86518.6,86438.04,86462.0,4.43114649
2025-12-18 02:15:00,86460.42,86511.4,86416.0,86467.99,9.25416399
2025-12-18 02:16:00,86468.02,86638.46,86462.35,86638.46,14.31317381
2025-12-18 02:17:00,86638.45,86690.0,86626.01,86684.82,9.39959158
2025-12-18 02:18:00,86684.82,86852.0,86676.0,86732.21,15.87512722
2025-12-18 02:19:00,86732.51,86772.0,86499.45,86566.0,31.79363796
2025-12-18 02:20:00,86560.09,86644.0,86533.63,86541.36,8.2501216
2025-12-18 02:21:00,86541.36,86544.53,86375.63,86436.37,9.64668321
2025-12-18 02:22:00,86436.37,86467.07,86401.28,86458.0,4.38733661
2025-12-18 02:23:00,86448.69,86463.79,86362.8,86409.97,12.01208646
2025-12-18 02:24:00,86410.0,86410.0,86353.33,86356.01,4.10037357
2025-12-18 02:25:00,86353.33,86353.33,86273.24,86281.92,4.23730934
2025-12-18 02:26:00,86281.92,86310.66,86277.49,86297.67,2.66154328
2025-12-18 02:27:00,86299.9,86379.98,86270.0,86376.0,25.70170677
2025-12-18 02:28:00,86380.64,86417.89,86369.73,86407.99,3.58713123
2025-12-18 02:29:00,86407.99,86437.98,86381.77,86381.82,3.5146447
2025-12-18 02:30:00,86381.83,86425.98,86367.55,86412.0,3.02251337
2025-12-18 02:31:00,86412.0,86490.0,86400.0,86442.85,7.58378848
2025-12-18 02:32:00,86442.85,86500.49,86383.3,86426.1,23.31162181
2025-12-18 02:33:00,86422.0,86456.61,86405.46,86428.6,3.46031468
2025-12-18 02:34:00,86432.84,86547.35,86407.99,86517.98,7.56962557
2025-12-18 02:35:00,86527.79,86637.8,86518.01,86622.92,17.17194914
2025-12-18 02:36:00,86628.01,86642.75,86551.37,86561.68,3.03727665
2025-12-18 02:37:00,86559.57,86576.0,86526.15,86564.0,4.16987523
2025-12-18 02:38:00,86565.98,86565.98,86512.0,86537.68,1.96315777
2025-12-18 02:39:00,86537.67,86578.01,86516.07,86576.51,2.70863066
2025-12-18 02:40:00,86575.64,86599.12,86566.02,86587.99,3.23329254
2025-12-18 02:41:00,86589.93,86602.66,86566.63,86575.99,1.42322848
2025-12-18 02:42:00,86575.99,86575.99,86518.27,86532.67,3.4708172
2025-12-18 02:43:00,86532.67,86663.65,86532.67,86637.73,4.80304518
2025-12-18 02:44:00,86637.73,86680.38,86637.73,86666.34,2.91347092
2025-12-18 02:45:00,86670.01,86730.0,86648.72,86661.55,6.52302894
2025-12-18 02:46:00,86666.35,86726.0,86666.35,86706.61,3.1808153
2025-12-18 02:47:00,86706.61,86735.97,86620.0,86656.0,17.19420567
2025-12-18 02:48:00,86666.16,86682.87,86623.51,86656.0,5.03577649
2025-12-18 02:49:00,86655.99,86663.97,86633.01,86636.0,2.14011127
2025-12-18 02:50:00,86642.99,86661.96,86613.79,86657.56,3.92769167
2025-12-18 02:51:00,86657.55,86670.0,86648.33,86661.13,5.66473179
2025-12-18 02:52:00,86664.0,86687.76,86664.0,86670.78,4.28088292
2025-12-18 02:53:00,86670.79,86732.0,86604.44,86657.98,9.12608482
2025-12-18 02:54:00,86657.98,86728.0,86657.98,86724.35,6.48025743
2025-12-18 02:55:00,86724.01,86725.77,86634.3,86640.02,5.13984852
