timestamp,open,high,low,close,volume
2025-11-25 22:00:00,0.418192,0.421935,0.413424,0.421935,269551.08777264
2025-11-25 23:00:00,0.421349,0.42565,0.420356,0.421621,268709.55598016
2025-11-26 00:00:00,0.421931,0.423843,0.42148,0.42253,80468.57529549
2025-11-26 01:00:00,0.421733,0.427645,0.42105,0.425967,260807.43146464
2025-11-26 02:00:00,0.426225,0.428015,0.423897,0.423897,173711.84319162
2025-11-26 03:00:00,0.423881,0.425192,0.420757,0.420757,95081.21222139
2025-11-26 04:00:00,0.420769,0.421651,0.418462,0.419636,118302.2092999
2025-11-26 05:00:00,0.419636,0.42297,0.419498,0.422148,59705.64285818
2025-11-26 06:00:00,0.422162,0.424307,0.420138,0.42329,78477.09138866
2025-11-26 07:00:00,0.422927,0.424803,0.422504,0.42444,86433.79913451
2025-11-26 08:00:00,0.42458,0.424667,0.420018,0.420199,68336.71553372
2025-11-26 09:00:00,0.420141,0.420286,0.416583,0.417464,278294.0728344
2025-11-26 10:00:00,0.417595,0.418285,0.415741,0.417636,471782.93964248
2025-11-26 11:00:00,0.417323,0.417323,0.413885,0.415152,100797.95379254
2025-11-26 12:00:00,0.414927,0.415209,0.411644,0.413516,85804.87473685
2025-11-26 13:00:00,0.413517,0.417098,0.413099,0.416733,109912.94008978
2025-11-26 14:00:00,0.41624,0.417798,0.411955,0.412208,154581.05266968
2025-11-26 15:00:00,0.412343,0.41503,0.410582,0.412295,1306307.82501499
2025-11-26 16:00:00,0.41282,0.420099,0.412773,0.418952,758891.3090835
2025-11-26 17:00:00,0.419308,0.431366,0.418268,0.430753,441131.42246543
2025-11-26 18:00:00,0.430748,0.435754,0.429789,0.435141,855556.73676031
2025-11-26 19:00:00,0.435034,0.435317,0.432931,0.433901,138176.51179717
2025-11-26 20:00:00,0.434039,0.435388,0.431184,0.434409,508557.77803266
2025-11-26 21:00:00,0.434797,0.437111,0.431873,0.434647,289198.83292541
2025-11-26 22:00:00,0.434596,0.436764,0.433805,0.434999,118934.33686444
2025-11-26 23:00:00,0.435157,0.436387,0.434832,0.435763,61445.5400781
2025-11-27 00:00:00,0.435981,0.437511,0.433243,0.435667,387234.25302735
2025-11-27 01:00:00,0.435619,0.438684,0.434578,0.437494,244760.55742625
2025-11-27 02:00:00,0.43777,0.438742,0.434975,0.434975,291667.21233779
2025-11-27 03:00:00,0.435119,0.436474,0.432551,0.43285,185883.49844222
2025-11-27 04:00:00,0.432998,0.435031,0.432577,0.433593,131298.53051994
2025-11-27 05:00:00,0.433414,0.435241,0.430275,0.430579,816441.95396182
2025-11-27 06:00:00,0.430804,0.435242,0.430468,0.434358,2393573.4845245
2025-11-27 07:00:00,0.434451,0.435361,0.43278,0.433711,94919.21108069
2025-11-27 08:00:00,0.433669,0.434576,0.431512,0.434434,36354.43828
2025-11-27 09:00:00,0.434582,0.436956,0.433243,0.433243,226153.19136753
2025-11-27 10:00:00,0.433181,0.433914,0.4308,0.431441,77309.39654201
2025-11-27 11:00:00,0.431236,0.431373,0.428971,0.430717,339967.25288155
2025-11-27 12:00:00,0.430327,0.430428,0.426781,0.427309,156594.56119615
2025-11-27 13:00:00,0.427622,0.429019,0.426571,0.427916,236657.54412402
2025-11-27 14:00:00,0.42802,0.430067,0.427309,0.429538,53661.88773683
2025-11-27 15:00:00,0.4295,0.433598,0.428307,0.433192,184281.63227582
2025-11-27 16:00:00,0.432977,0.436347,0.431624,0.434181,196471.02448054
2025-11-27 17:00:00,0.433956,0.433956,0.430683,0.432377,56299.98958748
2025-11-27 18:00:00,0.432261,0.437331,0.431676,0.43665,250468.45739552
2025-11-27 19:00:00,0.436746,0.436886,0.43453,0.435911,56065.73341945
2025-11-27 20:00:00,0.435773,0.437707,0.435773,0.437093,120137.08867475
2025-11-27 21:00:00,0.436789,0.438787,0.435568,0.436094,41539.23812064
2025-11-27 22:00:00,0.435986,0.436412,0.431762,0.432725,268681.56824814
2025-11-27 23:00:00,0.432797,0.434465,0.432045,0.433443,40309.89632955
2025-11-28 00:00:00,0.432971,0.433084,0.430145,0.43038,1128328.06747018
2025-11-28 01:00:00,0.430107,0.430107,0.422632,0.423012,659366.00358826
2025-11-28 02:00:00,0.423127,0.42574,0.421516,0.424649,1128189.57598374
2025-11-28 03:00:00,0.424586,0.426229,0.423658,0.426015,41540.2056456
2025-11-28 04:00:00,0.425923,0.426542,0.424863,0.425254,29450.29618693
2025-11-28 05:00:00,0.425254,0.427712,0.423678,0.426667,221388.71473042
2025-11-28 06:00:00,0.426701,0.426701,0.422775,0.424383,22282.42077227
2025-11-28 07:00:00,0.42441,0.427466,0.424034,0.424347,134915.34995748
2025-11-28 08:00:00,0.424347,0.4361,0.424327,0.435161,410249.04961648
2025-11-28 09:00:00,0.43561,0.436666,0.43245,0.432664,71980.39097444
2025-11-28 10:00:00,0.432759,0.43282,0.431176,0.431826,591592.96423663
2025-11-28 11:00:00,0.432147,0.432147,0.424777,0.426224,532468.68876251
2025-11-28 12:00:00,0.425916,0.426683,0.424098,0.42441,831750.58377653
2025-11-28 13:00:00,0.424283,0.431445,0.422923,0.43029,207971.412123
2025-11-28 14:00:00,0.429703,0.433684,0.427213,0.428689,650762.00498841
2025-11-28 15:00:00,0.428492,0.434465,0.426623,0.431811,1393495.06997301
2025-11-28 16:00:00,0.432875,0.432919,0.423501,0.423501,188478.6674802
2025-11-28 17:00:00,0.423501,0.424003,0.418267,0.41882,1537181.68942999
2025-11-28 18:00:00,0.41882,0.419959,0.415111,0.419161,340959.16557392
2025-11-28 19:00:00,0.419138,0.422301,0.418906,0.421471,134033.78019128
2025-11-28 20:00:00,0.42151,0.421778,0.418571,0.42171,231133.05769743
2025-11-28 21:00:00,0.421778,0.421778,0.419351,0.419544,141629.50121576
2025-11-28 22:00:00,0.419046,0.421772,0.417789,0.421487,128060.5578081
2025-11-28 23:00:00,0.421487,0.422985,0.419359,0.419989,60701.6168086
2025-11-29 00:00:00,0.420261,0.420697,0.4192,0.419835,29380.5863035
2025-11-29 01:00:00,0.419833,0.421681,0.418764,0.419942,21974.40196844
2025-11-29 02:00:00,0.419723,0.420135,0.417036,0.418121,148897.90518316
2025-11-29 03:00:00,0.41831,0.418719,0.41649,0.416905,64356.21191597
2025-11-29 04:00:00,0.416601,0.418586,0.415301,0.418586,188006.65539039
2025-11-29 05:00:00,0.418126,0.418562,0.416491,0.416491,102568.19967942
2025-11-29 06:00:00,0.416629,0.418058,0.413927,0.416151,87274.09092939
2025-11-29 07:00:00,0.4161,0.417274,0.415183,0.415525,82808.15409816
2025-11-29 08:00:00,0.415162,0.416359,0.414623,0.415083,83883.76673436
2025-11-29 09:00:00,0.415239,0.415902,0.414458,0.415264,78217.70517969
2025-11-29 10:00:00,0.415284,0.417418,0.41429,0.417061,13980.40230285
2025-11-29 11:00:00,0.416726,0.418892,0.416391,0.4184,63205.06754019
2025-11-29 12:00:00,0.4184,0.419402,0.4174,0.417905,57373.42845266
2025-11-29 13:00:00,0.417877,0.418776,0.417078,0.417327,20696.82934306
2025-11-29 14:00:00,0.417327,0.418127,0.415567,0.415567,121507.80640336
2025-11-29 15:00:00,0.41608,0.420999,0.41608,0.419979,162396.38945637
2025-11-29 16:00:00,0.420507,0.42106,0.418105,0.419405,30728.68080485
2025-11-29 17:00:00,0.418937,0.419477,0.414458,0.414756,93831.57787572
2025-11-29 18:00:00,0.414405,0.416106,0.411957,0.415408,76877.86051083
2025-11-29 19:00:00,0.415408,0.416958,0.413935,0.414594,40301.43123907
2025-11-29 20:00:00,0.4149,0.417422,0.413526,0.417422,296994.89924416
2025-11-29 21:00:00,0.417446,0.418284,0.415659,0.416913,461178.89532502
2025-11-29 22:00:00,0.41684,0.417074,0.414691,0.41538,545282.47387517
2025-11-29 23:00:00,0.41552,0.416329,0.413819,0.414458,435966.62550465
2025-11-30 00:00:00,0.414898,0.416468,0.414439,0.414665,92166.08468867
2025-11-30 01:00:00,0.414499,0.416808,0.414409,0.415921,34725.61497425
2025-11-30 02:00:00,0.415921,0.417696,0.414217,0.41452,118960.21432532
2025-11-30 03:00:00,0.414515,0.419874,0.413768,0.419846,326498.35611787
2025-11-30 04:00:00,0.419754,0.41998,0.416869,0.417811,47180.10031755
2025-11-30 05:00:00,0.417871,0.417945,0.415485,0.416916,20852.1041949
2025-11-30 06:00:00,0.41675,0.418766,0.415678,0.417091,31585.24728231
2025-11-30 07:00:00,0.416708,0.419612,0.416568,0.418624,31649.42018423
2025-11-30 08:00:00,0.418624,0.42079,0.4177,0.418412,71078.84549184
2025-11-30 09:00:00,0.418432,0.42053,0.418206,0.420529,166637.96854735
2025-11-30 10:00:00,0.42053,0.421,0.418653,0.420185,303820.63491315
2025-11-30 11:00:00,0.41951,0.419954,0.417192,0.417453,66601.04359284
2025-11-30 12:00:00,0.417592,0.422964,0.417374,0.421637,64169.83372778
2025-11-30 13:00:00,0.421919,0.426,0.421476,0.425386,228228.0117696
2025-11-30 14:00:00,0.426,0.426088,0.422967,0.424017,96563.66955792
2025-11-30 15:00:00,0.424351,0.424351,0.420969,0.422931,64381.10613762
2025-11-30 16:00:00,0.423043,0.427321,0.423043,0.425643,110636.47279722
2025-11-30 17:00:00,0.425543,0.426269,0.42348,0.425049,48660.02128953
2025-11-30 18:00:00,0.424729,0.425671,0.423566,0.425379,41069.8982953
2025-11-30 19:00:00,0.425322,0.426343,0.423847,0.424998,186778.02620725
2025-11-30 20:00:00,0.425425,0.426686,0.422703,0.424821,240005.5570066
2025-11-30 21:00:00,0.424167,0.424641,0.42184,0.423722,110057.94427288
2025-11-30 22:00:00,0.424267,0.425632,0.422283,0.423795,256209.92095924
2025-11-30 23:00:00,0.424639,0.424639,0.414405,0.41446,183004.83049298
2025-12-01 00:00:00,0.414604,0.415775,0.388381,0.388381,3283296.25087216
2025-12-01 01:00:00,0.388154,0.395815,0.388083,0.389829,1944720.04667452
2025-12-01 02:00:00,0.390059,0.392595,0.38909,0.390218,761576.3674964
2025-12-01 03:00:00,0.3902,0.390665,0.384311,0.386295,1137653.8504494
2025-12-01 04:00:00,0.386245,0.386682,0.383391,0.383909,705457.40988526
2025-12-01 05:00:00,0.384155,0.38571,0.382739,0.384634,1506263.95245415
2025-12-01 06:00:00,0.384634,0.3858,0.382095,0.384094,430042.11096116
2025-12-01 07:00:00,0.383975,0.388999,0.38108,0.388999,486248.51429856
2025-12-01 08:00:00,0.388387,0.388742,0.387217,0.387923,172175.31690116
2025-12-01 09:00:00,0.387885,0.388282,0.385254,0.385254,105721.80383715
2025-12-01 10:00:00,0.385309,0.386936,0.385309,0.385679,102798.23474529
2025-12-01 11:00:00,0.385818,0.386023,0.3821,0.382496,593510.81251165
2025-12-01 12:00:00,0.382594,0.382893,0.373962,0.379468,1143879.18783674
2025-12-01 13:00:00,0.379117,0.382565,0.377076,0.377662,665928.69767419
2025-12-01 14:00:00,0.377834,0.384202,0.377781,0.380572,382886.95388749
2025-12-01 15:00:00,0.380689,0.380926,0.370713,0.376226,753516.25318168
2025-12-01 16:00:00,0.376331,0.376331,0.371467,0.371575,598531.78457607
2025-12-01 17:00:00,0.371862,0.376362,0.371862,0.374941,537151.65238916
2025-12-01 18:00:00,0.374892,0.379066,0.374892,0.378521,353064.78190798
2025-12-01 19:00:00,0.378516,0.378516,0.374851,0.376765,77673.26764858
2025-12-01 20:00:00,0.376746,0.380472,0.376452,0.377422,223892.5143607
2025-12-01 21:00:00,0.378055,0.38251,0.377822,0.381804,179483.81803355
2025-12-01 22:00:00,0.381927,0.385046,0.381695,0.383681,183591.105631
2025-12-01 23:00:00,0.383748,0.387864,0.383748,0.385541,773220.59297372
2025-12-02 00:00:00,0.385541,0.387443,0.385015,0.386872,196252.26855116
2025-12-02 01:00:00,0.386358,0.391357,0.386108,0.386402,175895.01625287
2025-12-02 02:00:00,0.386619,0.390408,0.385278,0.388192,345910.59109974
2025-12-02 03:00:00,0.388551,0.392106,0.385837,0.391446,132427.18514528
2025-12-02 04:00:00,0.391446,0.393541,0.390886,0.391174,401076.57869357
2025-12-02 05:00:00,0.391098,0.391876,0.389958,0.390998,213472.15461542
2025-12-02 06:00:00,0.390999,0.392092,0.389314,0.391599,15297.73373972
2025-12-02 07:00:00,0.391599,0.391599,0.388645,0.389395,108659.24127876
2025-12-02 08:00:00,0.389429,0.389681,0.385714,0.385715,42065.20322327
2025-12-02 09:00:00,0.386098,0.389183,0.386098,0.386827,15865.03104934
2025-12-02 10:00:00,0.387121,0.393413,0.387121,0.392127,38337.78004212
2025-12-02 11:00:00,0.391779,0.394584,0.390833,0.3945,202401.95827969
2025-12-02 12:00:00,0.394044,0.3951,0.393234,0.395078,130435.75339763
2025-12-02 13:00:00,0.395333,0.398971,0.39398,0.398457,353684.86353766
2025-12-02 14:00:00,0.398434,0.407042,0.397698,0.407042,711136.90041046
2025-12-02 15:00:00,0.407042,0.43108,0.407042,0.42856,3289051.34352834
2025-12-02 16:00:00,0.428746,0.432524,0.426029,0.429733,675142.28064119
2025-12-02 17:00:00,0.429892,0.433825,0.428316,0.428918,374904.1905548
2025-12-02 18:00:00,0.428906,0.432193,0.428555,0.430668,756465.17738471
2025-12-02 19:00:00,0.430906,0.437606,0.43021,0.434821,886308.48866677
2025-12-02 20:00:00,0.434759,0.437191,0.432609,0.435779,908876.43265029
2025-12-02 21:00:00,0.43582,0.4375,0.435071,0.437241,229572.92082913
2025-12-02 22:00:00,0.4375,0.438,0.43482,0.43627,3627588.67282691
2025-12-02 23:00:00,0.43651,0.438,0.433442,0.433704,861499.27926084
2025-12-03 00:00:00,0.433704,0.434999,0.430091,0.434519,543635.6374147
2025-12-03 01:00:00,0.434686,0.436495,0.433125,0.435684,122904.7175347
2025-12-03 02:00:00,0.435712,0.438,0.434923,0.437788,4830009.61064345
2025-12-03 03:00:00,0.437794,0.438,0.435985,0.437956,1276121.39583715
