timestamp,open,high,low,close,volume
2025-12-17 15:15:00,0.1357786,0.1358757,0.1357247,0.1358419,5785.6092245
2025-12-17 15:16:00,0.1357659,0.1357659,0.1356371,0.1356519,438093.17528775
2025-12-17 15:17:00,0.135652,0.1360669,0.1356519,0.1359444,4379358.1245442
2025-12-17 15:18:00,0.1356403,0.1356474,0.1354729,0.1354729,3281.82788903
2025-12-17 15:19:00,0.1354904,0.1354904,0.1352751,0.1353048,3119262.50369916
2025-12-17 15:20:00,0.1352571,0.1354662,0.1352571,0.1354172,1620.43221945
2025-12-17 15:21:00,0.1352687,0.1352939,0.1351695,0.1351695,67526.98894885
2025-12-17 15:22:00,0.1351508,0.1351508,0.134872,0.1350678,51624.7297721
2025-12-17 15:23:00,0.135152,0.135281,0.1351076,0.1351526,18430.59301434
2025-12-17 15:24:00,0.1352144,0.1352144,0.134966,0.134966,2526.064482
2025-12-17 15:25:00,0.1347956,0.1348377,0.1345265,0.1345265,43310.57264445
2025-12-17 15:26:00,0.1343824,0.1345861,0.1343824,0.1345861,153.90590152
2025-12-17 15:27:00,0.134382,0.1343825,0.1343686,0.1343686,18756.36204696
2025-12-17 15:28:00,0.13462,0.134749,0.13462,0.134749,6192.01832346
2025-12-17 15:29:00,0.1347974,0.1348394,0.1347974,0.1348394,263.3119068
2025-12-17 15:30:00,0.1347863,0.1349068,0.1347863,0.1349068,627.246972
2025-12-17 15:31:00,0.1349068,0.1349068,0.1349068,0.1349068,0.0
2025-12-17 15:32:00,0.1348636,0.1348636,0.1348636,0.1348636,135.07
2025-12-17 15:33:00,0.1349732,0.1351112,0.1349732,0.1351112,552060.42549366
2025-12-17 15:34:00,0.1349682,0.1349682,0.1346698,0.1346698,2400.31077141
2025-12-17 15:35:00,0.1345325,0.1345325,0.133626,0.133626,136982.37828336
2025-12-17 15:36:00,0.1336041,0.1336041,0.1329285,0.1333057,490221.20091242
2025-12-17 15:37:00,0.1335289,0.1337978,0.1335289,0.1335919,555.533951
2025-12-17 15:38:00,0.1336889,0.1336889,0.133414,0.133414,63184.18244889
2025-12-17 15:39:00,0.1335394,0.1335394,0.1333237,0.13337,1224.76299023
2025-12-17 15:40:00,0.133333,0.1335037,0.133333,0.1334936,3516.94339249
2025-12-17 15:41:00,0.1334369,0.1334369,0.1332391,0.1332621,186.99
2025-12-17 15:42:00,0.1332626,0.1332626,0.1327375,0.1328556,142444.40025068
2025-12-17 15:43:00,0.1327375,0.1327915,0.1321763,0.1321763,481464.38557663
2025-12-17 15:44:00,0.1322172,0.1323286,0.1320039,0.1323286,25491.55400712
2025-12-17 15:45:00,0.132,0.132,0.1317084,0.1319738,97341.11142552
2025-12-17 15:46:00,0.1320324,0.1320429,0.131592,0.131592,81636.16818654
2025-12-17 15:47:00,0.1315238,0.1318162,0.1313144,0.1318162,4769.49230652
2025-12-17 15:48:00,0.1316067,0.1320071,0.1316067,0.1320071,5054.57384801
2025-12-17 15:49:00,0.132005,0.1320201,0.1318167,0.1318398,67258.27952649
2025-12-17 15:50:00,0.1317508,0.1317508,0.1304853,0.130604,438738.55435192
2025-12-17 15:51:00,0.130759,0.13085,0.1303566,0.1305344,154055.0799041
2025-12-17 15:52:00,0.1304734,0.1306521,0.1299796,0.1301614,691154.23107109
2025-12-17 15:53:00,0.1302121,0.1303632,0.1300477,0.1302363,65277.80583448
2025-12-17 15:54:00,0.130314,0.1304409,0.130126,0.1301485,36784.16143566
2025-12-17 15:55:00,0.1302993,0.1303898,0.1296961,0.130296,183432.52778313
2025-12-17 15:56:00,0.1304746,0.1305495,0.1301383,0.1301383,28699.61870605
2025-12-17 15:57:00,0.1302084,0.1303265,0.130105,0.1301751,99010.66893491
2025-12-17 15:58:00,0.1300411,0.1300456,0.1297606,0.1299809,490833.68948196
2025-12-17 15:59:00,0.1299809,0.1299809,0.1299809,0.1299809,0.0
2025-12-17 16:00:00,0.1296648,0.1298915,0.1295939,0.1298915,126581.42935746
2025-12-17 16:01:00,0.1299674,0.130357,0.1299674,0.1302527,13623.84904472
2025-12-17 16:02:00,0.1304152,0.1306494,0.1303916,0.1304136,69245.86930089
2025-12-17 16:03:00,0.1302789,0.1306333,0.1302789,0.1306333,26263.35304542
2025-12-17 16:04:00,0.1305646,0.1305646,0.1303852,0.1304394,89794.61534747
2025-12-17 16:05:00,0.1304622,0.1304622,0.1301457,0.1301457,27487.61647055
2025-12-17 16:06:00,0.1300796,0.1304607,0.13,0.1304607,60893.81191643
2025-12-17 16:07:00,0.1304085,0.1304085,0.1303154,0.1303154,7969.6123444
2025-12-17 16:08:00,0.1301932,0.1302422,0.129943,0.1302422,1134.96634034
2025-12-17 16:09:00,0.1300596,0.1301307,0.1300425,0.1301307,500066.9347482
2025-12-17 16:10:00,0.130151,0.1303952,0.13014,0.130187,507969.85313151
2025-12-17 16:11:00,0.1301365,0.1301903,0.1300851,0.130154,1548.37687875
2025-12-17 16:12:00,0.1299826,0.1299826,0.1296642,0.1298545,40707.71852007
2025-12-17 16:13:00,0.129729,0.129729,0.1295,0.1295,36193.07482827
2025-12-17 16:14:00,0.1294596,0.1295209,0.1288419,0.1288867,629280.95116577
2025-12-17 16:15:00,0.1287476,0.1287476,0.1277866,0.1282224,688606.83890967
2025-12-17 16:16:00,0.1283604,0.1285312,0.1281286,0.1281286,25757.38860251
2025-12-17 16:17:00,0.1281286,0.1281911,0.1281285,0.1281285,101166.92049229
2025-12-17 16:18:00,0.1283564,0.1284175,0.128033,0.1280975,1031.84
2025-12-17 16:19:00,0.1277803,0.1280336,0.1277803,0.1280336,1131.90467404
2025-12-17 16:20:00,0.1279864,0.1279864,0.1271819,0.1276077,570904.18197409
2025-12-17 16:21:00,0.1276552,0.1277242,0.1272796,0.1273024,11566.62240647
2025-12-17 16:22:00,0.1271862,0.1271862,0.1257664,0.126164,684314.78713408
2025-12-17 16:23:00,0.126164,0.126654,0.126164,0.1266094,83887.63426556
2025-12-17 16:24:00,0.126654,0.1268988,0.1261556,0.1264185,475395.09784185
2025-12-17 16:25:00,0.1265361,0.1271927,0.1264143,0.1271927,1819684.69386636
2025-12-17 16:26:00,0.1270911,0.1275943,0.1270911,0.1273696,2693642.41315525
2025-12-17 16:27:00,0.1273129,0.1275215,0.1271999,0.1275015,3006594.49927778
2025-12-17 16:28:00,0.1274776,0.1274794,0.127032,0.127032,89929.89099451
2025-12-17 16:29:00,0.1270587,0.1270587,0.1269,0.1269,277471.37882376
2025-12-17 16:30:00,0.1267233,0.1268294,0.1265944,0.1268254,68973.30133157
2025-12-17 16:31:00,0.126669,0.1266995,0.1264947,0.1265453,6803.90865167
2025-12-17 16:32:00,0.1263256,0.1265665,0.1263256,0.1264028,2582.88116014
2025-12-17 16:33:00,0.1263706,0.1270448,0.1263706,0.1270448,1436099.11910114
2025-12-17 16:34:00,0.1269844,0.1271216,0.1267742,0.127101,179182.42982766
2025-12-17 16:35:00,0.1268742,0.1269541,0.1265592,0.1266589,96043.07149963
2025-12-17 16:36:00,0.1266285,0.1270808,0.1266285,0.1270808,6563.83003707
2025-12-17 16:37:00,0.127215,0.1274306,0.1270215,0.1270216,46580.19434766
2025-12-17 16:38:00,0.1269089,0.126909,0.1269089,0.126909,1902.68
2025-12-17 16:39:00,0.1265084,0.1265405,0.1260325,0.1261516,44408.161904
2025-12-17 16:40:00,0.1262482,0.1264523,0.126248,0.1264523,1128.17782803
2025-12-17 16:41:00,0.1261841,0.1261842,0.1259518,0.1260854,17146.79349247
2025-12-17 16:42:00,0.1261067,0.1264052,0.1260205,0.1263182,10018.13014313
2025-12-17 16:43:00,0.1264855,0.1265736,0.1263016,0.1264978,2551.78658009
2025-12-17 16:44:00,0.126418,0.1266931,0.1263379,0.1266931,5129.9797616
2025-12-17 16:45:00,0.1264949,0.1268267,0.1264949,0.1268267,349.83683774
2025-12-17 16:46:00,0.1265803,0.1268267,0.1265803,0.1267,17910.93274688
2025-12-17 16:47:00,0.1267074,0.1267074,0.1264712,0.1265002,35918.51667957
2025-12-17 16:48:00,0.1264395,0.1266058,0.1264154,0.1266058,99401.96855618
2025-12-17 16:49:00,0.1267088,0.1268633,0.1267088,0.1268633,2805.4582201
2025-12-17 16:50:00,0.1268835,0.1269684,0.1265449,0.1265449,636.69912791
2025-12-17 16:51:00,0.1263306,0.1264313,0.1262971,0.126378,2183.32669962
2025-12-17 16:52:00,0.1265714,0.1266595,0.1265714,0.1265999,25174.96268475
2025-12-17 16:53:00,0.1267432,0.1270086,0.1267432,0.1270018,49125.79127267
2025-12-17 16:54:00,0.1270326,0.1271363,0.1270196,0.1270196,48321.57262963
2025-12-17 16:55:00,0.1269766,0.1269767,0.1269766,0.1269767,196.75728257
2025-12-17 16:56:00,0.1267881,0.1267958,0.1267268,0.1267268,45451.39525787
2025-12-17 16:57:00,0.1267541,0.1270786,0.1267541,0.1269613,1948.78286867
2025-12-17 16:58:00,0.1270733,0.1272407,0.1270733,0.1272407,2916.9470823
2025-12-17 16:59:00,0.1272408,0.1274113,0.1272408,0.1273998,73624.32832795
2025-12-17 17:00:00,0.1272174,0.1274771,0.1272174,0.1274771,69705.23047993
2025-12-17 17:01:00,0.1275168,0.1275943,0.1274522,0.1274523,34268.1862614
2025-12-17 17:02:00,0.127561,0.1276099,0.1274295,0.1274672,684.26187075
2025-12-17 17:03:00,0.1271707,0.1271707,0.1268464,0.1269468,1971.51613905
2025-12-17 17:04:00,0.1268275,0.1269739,0.1264102,0.126497,687727.57030011
2025-12-17 17:05:00,0.1264672,0.1264672,0.1263256,0.1263256,1548.86770281
2025-12-17 17:06:00,0.1263164,0.1265977,0.1263164,0.1265319,2141.3986511
2025-12-17 17:07:00,0.1265214,0.1266968,0.1265213,0.1266967,1566.53280886
2025-12-17 17:08:00,0.1265361,0.1265361,0.1264673,0.1264673,344.49709558
2025-12-17 17:09:00,0.1263615,0.1265376,0.1263144,0.1265376,198432.35173879
2025-12-17 17:10:00,0.1265789,0.1266727,0.1265789,0.1266638,10778.30647759
2025-12-17 17:11:00,0.1267124,0.1267301,0.1266932,0.1267068,2032.7189628
2025-12-17 17:12:00,0.1267923,0.1270365,0.1267923,0.1270283,4889.11424822
2025-12-17 17:13:00,0.1269892,0.1271459,0.1269892,0.1271459,785.07874434
2025-12-17 17:14:00,0.1268633,0.1268633,0.1268513,0.1268513,102.39848332
2025-12-17 17:15:00,0.12676,0.12676,0.1267078,0.1267078,117.93941306
2025-12-17 17:16:00,0.126646,0.1268266,0.126646,0.1268266,952.3770454
2025-12-17 17:17:00,0.1270398,0.127054,0.1270398,0.127054,222.23595521
2025-12-17 17:18:00,0.1269176,0.1272655,0.1269176,0.1271041,418541.96391304
2025-12-17 17:19:00,0.1269986,0.1271109,0.1269986,0.1271109,104.54712263
2025-12-17 17:20:00,0.1271691,0.1272734,0.1271691,0.1272734,1317.05073585
2025-12-17 17:21:00,0.1273189,0.1275153,0.1273117,0.1275153,81276.83486641
2025-12-17 17:22:00,0.1275624,0.1277364,0.1275624,0.1276261,27672.08551979
2025-12-17 17:23:00,0.1275445,0.1275445,0.1275445,0.1275445,2000.0
2025-12-17 17:24:00,0.1275485,0.1277389,0.1275485,0.1277389,619.64908909
2025-12-17 17:25:00,0.1278053,0.1280817,0.1277739,0.1280275,14092.26112895
2025-12-17 17:26:00,0.1280513,0.1280615,0.1278469,0.1278492,4279.76412065
2025-12-17 17:27:00,0.1278292,0.1279322,0.1278292,0.1279322,1142.55461535
2025-12-17 17:28:00,0.1278799,0.1278799,0.1278799,0.1278799,396.5
2025-12-17 17:29:00,0.1276328,0.1277906,0.1276266,0.1277795,188243.34635101
2025-12-17 17:30:00,0.1276898,0.1276898,0.1274832,0.1275738,391.75491117
2025-12-17 17:31:00,0.127586,0.127851,0.127586,0.127851,9795.66784815
2025-12-17 17:32:00,0.1276197,0.1277201,0.1276197,0.1276913,199.22758476
2025-12-17 17:33:00,0.1273898,0.1275531,0.1273898,0.1275212,411.13260326
2025-12-17 17:34:00,0.1275006,0.1275006,0.1273331,0.1273872,116216.53454906
2025-12-17 17:35:00,0.1274715,0.1275039,0.1274702,0.1275039,1284.98781453
2025-12-17 17:36:00,0.1275417,0.127567,0.1275417,0.1275669,160.15814417
2025-12-17 17:37:00,0.1274888,0.1274888,0.1274813,0.1274813,854.0726281
2025-12-17 17:38:00,0.1275104,0.1275155,0.1274686,0.1275155,176826.92488815
2025-12-17 17:39:00,0.1274786,0.1275093,0.127323,0.127323,12619.8753632
2025-12-17 17:40:00,0.1272141,0.1272141,0.1270004,0.1270004,74086.31914599
2025-12-17 17:41:00,0.1269474,0.1270573,0.1269474,0.1270573,26743.01099108
2025-12-17 17:42:00,0.1270156,0.1270591,0.1269393,0.1269694,2457.33818423
2025-12-17 17:43:00,0.126906,0.1269692,0.126906,0.1269692,37887.03173222
2025-12-17 17:44:00,0.1267464,0.1267464,0.1266426,0.1266426,148.86860231
2025-12-17 17:45:00,0.1266626,0.1266626,0.1264263,0.1264264,1400.30074175
2025-12-17 17:46:00,0.1264162,0.1266385,0.1263409,0.1266234,159084.76690248
2025-12-17 17:47:00,0.1265513,0.1266818,0.1265513,0.1265515,585.41325642
2025-12-17 17:48:00,0.1265515,0.1265515,0.1265515,0.1265515,0.0
2025-12-17 17:49:00,0.1266238,0.1268356,0.1266238,0.1268356,954.0705254
2025-12-17 17:50:00,0.1268507,0.1270826,0.1268507,0.1270677,3622.5019303
2025-12-17 17:51:00,0.1268066,0.1268618,0.1268066,0.1268618,157.73467904
2025-12-17 17:52:00,0.1268477,0.1268477,0.1268477,0.1268477,28.55
2025-12-17 17:53:00,0.1268617,0.1268617,0.1268617,0.1268617,78.85761756
2025-12-17 17:54:00,0.126781,0.126781,0.1264929,0.1264929,554.65070584
2025-12-17 17:55:00,0.1264944,0.1266378,0.1264944,0.1266378,8001.98131985
2025-12-17 17:56:00,0.1266379,0.1266379,0.126543,0.1265749,180.43611552
2025-12-17 17:57:00,0.1263698,0.1263698,0.1263698,0.1263698,9.05194229
2025-12-17 17:58:00,0.1265664,0.1266229,0.1265664,0.1266229,15809.09919359
2025-12-17 17:59:00,0.1265342,0.1265342,0.1265107,0.1265107,91526.89346807
2025-12-17 18:00:00,0.1266661,0.1268335,0.1266661,0.1268335,500.14151208
2025-12-17 18:01:00,0.1266501,0.1267412,0.1266501,0.1267412,719.09
2025-12-17 18:02:00,0.1266694,0.1267787,0.1266169,0.1267787,301.33620595
2025-12-17 18:03:00,0.1267163,0.1267787,0.1267066,0.1267787,7631.96357678
2025-12-17 18:04:00,0.1267788,0.1270362,0.1267788,0.1269081,900.03289605
2025-12-17 18:05:00,0.1268949,0.1269232,0.1268949,0.1269232,28578.98
2025-12-17 18:06:00,0.1270432,0.1272593,0.1270432,0.1271845,102148.21428776
2025-12-17 18:07:00,0.1273493,0.1273494,0.1272896,0.1273494,32598.12355907
2025-12-17 18:08:00,0.1273494,0.1273494,0.1273494,0.1273494,0.0
2025-12-17 18:09:00,0.1272895,0.1272895,0.1272895,0.1272895,10.94972786
2025-12-17 18:10:00,0.127127,0.1271713,0.127127,0.1271713,55.5878884
2025-12-17 18:11:00,0.1271574,0.1271574,0.1271387,0.1271387,119.39479045
2025-12-17 18:12:00,0.1271531,0.1271531,0.1271531,0.1271531,379.01
2025-12-17 18:13:00,0.1272269,0.1272456,0.1272269,0.1272456,465.01
2025-12-17 18:14:00,0.1271088,0.1271443,0.1271088,0.1271443,63.24658838
2025-12-17 18:15:00,0.127082,0.1270986,0.1270797,0.1270797,557.41
2025-12-17 18:16:00,0.1270797,0.1270797,0.1270797,0.1270797,0.0
2025-12-17 18:17:00,0.1269044,0.1269727,0.1269044,0.1269727,884.06259989
2025-12-17 18:18:00,0.1269655,0.1270115,0.1269096,0.1270115,86744.88977237
2025-12-17 18:19:00,0.12699,0.1270423,0.12699,0.1270423,592.90009471
2025-12-17 18:20:00,0.1269267,0.1271539,0.1269267,0.1271539,572.93517785
2025-12-17 18:21:00,0.1272584,0.1272584,0.1271319,0.1271319,314678.96156133
2025-12-17 18:22:00,0.1272692,0.1273335,0.1272692,0.127291,490.82170647
2025-12-17 18:23:00,0.1272786,0.1274037,0.1272202,0.1274037,184305.08615932
2025-12-17 18:24:00,0.1274037,0.1274353,0.1273478,0.1273891,513.52855086
2025-12-17 18:25:00,0.1273891,0.1273891,0.1273891,0.1273891,0.0
2025-12-17 18:26:00,0.1272156,0.1272156,0.1272156,0.1272156,577.94552656
2025-12-17 18:27:00,0.1271445,0.1271445,0.1268909,0.1268909,218.61015748
2025-12-17 18:28:00,0.1268609,0.1268831,0.1268609,0.1268831,49.29
2025-12-17 18:29:00,0.1268478,0.1269162,0.1268478,0.1269162,14890.83
2025-12-17 18:30:00,0.1269432,0.1270445,0.1269305,0.1269892,11109.44425978
2025-12-17 18:31:00,0.1269518,0.126955,0.1267882,0.1267882,250.0561527
2025-12-17 18:32:00,0.1267882,0.1267882,0.1267882,0.1267882,0.0
2025-12-17 18:33:00,0.1269271,0.1269271,0.1268419,0.1268419,413.58
2025-12-17 18:34:00,0.1269026,0.1269223,0.1268989,0.1268989,2032.51597772
2025-12-17 18:35:00,0.1268825,0.1268825,0.1268151,0.1268151,3343.26985967
2025-12-17 18:36:00,0.1267989,0.126868,0.1267861,0.1268243,225091.03601964
2025-12-17 18:37:00,0.1268575,0.1268575,0.1268575,0.1268575,14.3
2025-12-17 18:38:00,0.1267882,0.1269401,0.1267882,0.1269401,265.27
2025-12-17 18:39:00,0.1269402,0.1269402,0.1267618,0.1267618,73766.4903879
2025-12-17 18:40:00,0.1266662,0.1266662,0.1264792,0.1264792,91248.05734526
2025-12-17 18:41:00,0.1264078,0.1264078,0.1261625,0.1262749,13036.87135638
2025-12-17 18:42:00,0.1262596,0.1262596,0.1260325,0.1260325,4314.20804145
2025-12-17 18:43:00,0.1259,0.1259,0.1252496,0.1254927,265806.65504117
2025-12-17 18:44:00,0.1254928,0.1258741,0.1254928,0.1257987,2349.94837521
2025-12-17 18:45:00,0.1257659,0.1259973,0.1257582,0.1258779,35738.30198805
2025-12-17 18:46:00,0.1258037,0.1258462,0.1257529,0.1258462,43885.84075021
2025-12-17 18:47:00,0.1257584,0.1257585,0.125608,0.125608,89223.79504631
2025-12-17 18:48:00,0.1253086,0.1257053,0.1253085,0.1256731,69315.42236271
2025-12-17 18:49:00,0.1258877,0.1258877,0.1257592,0.1257835,33484.85331728
2025-12-17 18:50:00,0.1257305,0.1257305,0.1256825,0.1256825,1121.98816382
2025-12-17 18:51:00,0.1256424,0.1256424,0.1254932,0.1254932,16959.84845288
2025-12-17 18:52:00,0.1259034,0.1259547,0.1257782,0.1257782,6212.14628741
2025-12-17 18:53:00,0.1258147,0.1258148,0.1258147,0.1258148,744.63
2025-12-17 18:54:00,0.125884,0.1259083,0.1258307,0.1258307,3876.15780706
2025-12-17 18:55:00,0.1257922,0.1258178,0.1254617,0.1254617,216712.22668403
2025-12-17 18:56:00,0.1255202,0.1255203,0.1255202,0.1255203,32.39369776
2025-12-17 18:57:00,0.1255898,0.1255898,0.1253621,0.1254567,4120.82926262
2025-12-17 18:58:00,0.1255239,0.125705,0.1255239,0.125705,1452.22518226
2025-12-17 18:59:00,0.1255655,0.1255975,0.1255029,0.1255705,67971.96346981
2025-12-17 19:00:00,0.1255857,0.1255857,0.1255265,0.125539,11721.52156922
2025-12-17 19:01:00,0.1255221,0.1255315,0.1253237,0.1253237,10048.90698048
2025-12-17 19:02:00,0.1254002,0.1254002,0.1251739,0.1252739,16482.86302276
2025-12-17 19:03:00,0.1252934,0.1253628,0.1252224,0.1253027,399.05552431
2025-12-17 19:04:00,0.1253166,0.1253352,0.1252012,0.1252012,1081.78494146
2025-12-17 19:05:00,0.1252711,0.1255019,0.1252321,0.125452,2607.99142089
2025-12-17 19:06:00,0.1254297,0.1255181,0.1253038,0.1253103,1579.68417775
2025-12-17 19:07:00,0.1252805,0.1253623,0.1252805,0.1253623,471.46038776
2025-12-17 19:08:00,0.1252383,0.1252383,0.1248799,0.1251434,669410.41811513
2025-12-17 19:09:00,0.1252765,0.1252765,0.125044,0.125044,2471.58064184
2025-12-17 19:10:00,0.1249974,0.1249974,0.1247709,0.1248895,37581.39760136
2025-12-17 19:11:00,0.1249894,0.1250899,0.1249894,0.1250899,2237.26726967
2025-12-17 19:12:00,0.1250374,0.125111,0.1250374,0.125111,29597.96962868
2025-12-17 19:13:00,0.1250174,0.1251895,0.1250173,0.1251437,46542.99016648
2025-12-17 19:14:00,0.1251935,0.1253909,0.1251277,0.1252294,31230.32508832
2025-12-17 19:15:00,0.1252607,0.1253038,0.1252607,0.1253038,2129.84278719
2025-12-17 19:16:00,0.1253425,0.1254235,0.125142,0.1251546,7329.14740096
2025-12-17 19:17:00,0.1252252,0.1254904,0.1252252,0.1254904,1087.38252914
2025-12-17 19:18:00,0.1255852,0.1256972,0.1255852,0.1256546,1512.29376342
2025-12-17 19:19:00,0.1257522,0.125781,0.1256207,0.1256207,1344.79506763
2025-12-17 19:20:00,0.1256146,0.1256146,0.125322,0.125322,494.94078255
2025-12-17 19:21:00,0.1253477,0.1255939,0.1253445,0.1255479,31230.12415312
2025-12-17 19:22:00,0.1255034,0.125694,0.1255034,0.1256722,24646.99585064
2025-12-17 19:23:00,0.1256941,0.1257083,0.1256452,0.1256452,52079.51399303
2025-12-17 19:24:00,0.1255602,0.125623,0.1255602,0.125623,47.3740042
2025-12-17 19:25:00,0.125578,0.125578,0.125578,0.125578,140.62972814
2025-12-17 19:26:00,0.1256309,0.1256549,0.1256309,0.1256549,2376.8103858
2025-12-17 19:27:00,0.1256487,0.1256487,0.1256487,0.1256487,11.95237197
2025-12-17 19:28:00,0.1255123,0.1255468,0.1255065,0.1255468,715.15867876
2025-12-17 19:29:00,0.1255226,0.12556,0.1253146,0.1253146,50536.86669015
2025-12-17 19:30:00,0.1253271,0.1253271,0.1253011,0.1253011,183.72
2025-12-17 19:31:00,0.1253174,0.1253174,0.1251588,0.1251588,10973.12584023
2025-12-17 19:32:00,0.1253295,0.1253969,0.1253145,0.1253145,2332.38667939
2025-12-17 19:33:00,0.1251891,0.1251891,0.1250001,0.1250001,286.76450875
2025-12-17 19:34:00,0.125,0.1252165,0.125,0.1251593,8389.34623933
2025-12-17 19:35:00,0.1251235,0.1251739,0.1251235,0.1251739,154.56215881
2025-12-17 19:36:00,0.1251908,0.1252493,0.1251908,0.1252493,111.35
2025-12-17 19:37:00,0.1253197,0.1253328,0.1253026,0.1253328,841.667669
2025-12-17 19:38:00,0.1253351,0.1257151,0.1253351,0.1257151,728.65235543
2025-12-17 19:39:00,0.1256936,0.1257831,0.1256936,0.1257831,30623.6732649
2025-12-17 19:40:00,0.1256831,0.1257874,0.1256773,0.1257002,18052.65798805
2025-12-17 19:41:00,0.1256292,0.1256341,0.1255565,0.1256341,917.4314814
2025-12-17 19:42:00,0.1254673,0.1254673,0.1254673,0.1254673,5000.0
2025-12-17 19:43:00,0.125452,0.1254522,0.1253701,0.1253701,12438.59698258
2025-12-17 19:44:00,0.1253141,0.1254528,0.1253091,0.1254528,1613.60396893
2025-12-17 19:45:00,0.1254529,0.1255704,0.1254529,0.1255704,1018.83497078
2025-12-17 19:46:00,0.1255804,0.1258033,0.1255804,0.1258033,3045.67211981
2025-12-17 19:47:00,0.1258135,0.1258747,0.125802,0.1258724,2480.18583691
2025-12-17 19:48:00,0.1259654,0.1259654,0.1258494,0.1258689,2470.86030814
2025-12-17 19:49:00,0.1258824,0.1260532,0.1258824,0.1260532,206372.02129224
2025-12-17 19:50:00,0.1260533,0.1261929,0.125925,0.1261929,52411.71791123
2025-12-17 19:51:00,0.126143,0.126143,0.126104,0.126104,26183.35077025
2025-12-17 19:52:00,0.1261033,0.12622,0.1260916,0.126101,115683.90765349
2025-12-17 19:53:00,0.126141,0.1261781,0.126141,0.1261516,2774.01311025
2025-12-17 19:54:00,0.1262575,0.1263236,0.1261848,0.1263236,468.17435702
2025-12-17 19:55:00,0.1263349,0.126335,0.1262186,0.1262186,8976.59518926
2025-12-17 19:56:00,0.1261771,0.1263335,0.1261771,0.1263335,2314.15222544
2025-12-17 19:57:00,0.1262938,0.1262938,0.1262538,0.1262838,39541.07479265
2025-12-17 19:58:00,0.126335,0.1263701,0.1263293,0.1263293,79599.74512601
2025-12-17 19:59:00,0.12638,0.1264138,0.1263725,0.1264138,1175.9649363
2025-12-17 20:00:00,0.1263214,0.1264,0.1263214,0.1264,58.5
2025-12-17 20:01:00,0.1264228,0.126467,0.1264228,0.126467,10264.76896172
2025-12-17 20:02:00,0.1263472,0.1263472,0.1263472,0.1263472,583.88402288
